287.6254	192	0	warm	3	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	39.8	39.7	30.0	30.0	30.0
287.7254	192	0	warm	3	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	39.8	39.8	30.0	30.0	30.0
287.8270	192	0	warm	3	P1_W	1	10.3250	40.33	40.33	30.00	30.00	30.00	39.9	39.9	30.0	30.0	30.0
287.9252	192	0	warm	3	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.0	40.0	30.0	30.0	30.0
288.0251	193	0	warm	3	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.1	40.1	30.0	30.0	30.0
288.1257	193	0	warm	3	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.2	40.2	30.0	30.0	30.0
288.2257	193	0	warm	3	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.3	40.3	30.0	30.0	30.0
288.3256	193	0	warm	3	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.3	40.4	29.9	30.0	30.0
288.4255	193	0	warm	3	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	40.4	40.4	29.9	30.0	30.0
288.5255	193	0	warm	3	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	40.6	40.5	30.0	30.0	30.0
288.6258	193	0	warm	3	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	40.7	40.7	30.0	30.0	30.0
288.7263	193	0	warm	3	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	40.8	40.8	30.0	30.0	30.0
288.8258	193	0	warm	3	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	40.8	40.8	30.0	30.0	30.0
288.9261	193	0	warm	3	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	40.9	40.9	30.0	30.0	30.0
289.0266	193	0	warm	3	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.0	41.0	30.0	30.0	30.0
289.1259	193	0	warm	3	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.1	41.1	30.0	30.0	30.0
289.2260	193	0	warm	3	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.2	41.1	30.0	30.0	30.0
289.3258	193	0	warm	3	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.3	41.3	30.0	30.0	30.0
289.4265	193	0	warm	3	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.4	41.4	30.0	30.0	30.0
289.5254	194	0	warm	3	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.5	41.5	30.0	30.0	30.0
289.6267	194	0	warm	3	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	41.6	41.6	30.0	30.0	30.0
289.7260	194	0	warm	3	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	41.7	41.7	30.0	30.0	30.0
289.8254	194	0	warm	3	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	41.7	41.7	30.0	30.0	30.0
289.9256	194	0	warm	3	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	41.8	41.8	30.0	30.0	30.0
290.0270	194	0	warm	3	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	41.9	41.9	30.0	30.0	30.0
290.1253	194	0	warm	3	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.0	42.0	30.0	30.0	30.0
290.2265	194	0	warm	3	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.1	42.1	30.0	30.0	30.0
290.3258	194	0	warm	3	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.2	42.2	30.0	30.0	30.0
290.4253	194	0	warm	3	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.3	42.3	30.0	30.0	30.0
290.5256	194	0	warm	3	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.4	42.4	30.0	30.0	30.0
290.6258	194	0	warm	3	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.5	42.5	30.0	30.0	30.0
290.7266	194	0	warm	3	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	42.6	42.5	30.0	30.0	30.0
290.8259	194	0	warm	3	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	42.6	42.6	30.0	30.0	30.0
290.9269	194	0	warm	3	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	42.7	42.6	30.0	30.0	30.0
291.0256	195	0	warm	3	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	42.7	42.7	30.0	30.0	30.0
291.1262	195	0	warm	3	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	42.9	42.9	30.0	30.0	30.0
291.2256	195	0	warm	3	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.0	43.0	30.0	30.0	30.0
291.3254	195	0	warm	3	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.1	43.1	30.0	30.0	30.0
291.4270	195	0	warm	3	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.2	43.2	30.0	30.0	30.0
291.5257	195	0	warm	3	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.2	43.2	30.0	30.0	30.0
291.6259	195	0	warm	3	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.3	43.3	30.0	30.0	30.0
291.7256	195	0	warm	3	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.4	43.4	30.0	30.0	30.0
291.8262	195	0	warm	3	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.5	43.5	30.0	30.0	30.0
291.9252	195	0	warm	3	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	43.6	43.6	30.0	30.0	30.0
292.0268	195	0	warm	3	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	43.7	43.7	30.0	30.0	30.0
292.1254	195	0	warm	3	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	43.8	43.8	30.0	30.0	30.0
292.2256	195	0	warm	3	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	43.9	43.9	30.0	30.0	30.0
292.3261	195	0	warm	3	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.0	44.0	30.0	30.0	30.0
292.4270	195	0	warm	3	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.0	44.0	30.0	30.0	30.0
292.5258	196	0	warm	3	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.1	44.1	30.0	30.0	30.0
292.6257	196	0	warm	3	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.2	44.2	30.0	30.0	30.0
292.7254	196	0	warm	3	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.3	44.3	30.0	30.0	30.0
292.8259	196	0	warm	3	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.4	44.4	30.0	30.0	30.0
292.9253	196	0	warm	3	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.5	44.5	30.0	30.0	30.0
293.0256	196	0	warm	3	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	44.6	44.6	30.0	30.0	30.0
293.1251	196	0	warm	3	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	44.7	44.7	30.0	30.0	30.0
293.2259	196	0	warm	3	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	44.8	44.7	30.0	30.0	30.0
293.3257	196	0	warm	3	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	44.8	44.8	30.0	30.0	30.0
293.4256	196	0	warm	3	P1_W	1	15.2250	45.22	45.22	30.00	30.00	30.00	44.9	44.9	30.0	30.0	30.0
293.5254	196	0	warm	3	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.0	45.0	30.0	30.0	30.0
293.6257	196	0	warm	3	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.1	45.1	30.0	30.0	30.0
293.7265	196	0	warm	3	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.2	45.2	30.0	30.0	30.0
293.8261	196	0	warm	3	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.3	45.3	30.0	30.0	30.0
293.9263	196	0	warm	3	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
294.0260	197	0	warm	3	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
294.1254	197	0	warm	3	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	45.5	45.5	30.0	30.0	30.0
294.2267	197	0	warm	3	P1_W	1	15.9250	45.92	45.92	30.00	30.00	30.00	45.6	45.6	30.0	30.0	30.0
294.3255	197	0	warm	3	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	45.7	45.7	30.0	30.0	30.0
294.4265	197	0	warm	3	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	45.8	45.8	30.0	30.0	30.0
294.5257	197	0	warm	3	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	45.9	45.9	30.0	30.0	30.0
294.6252	197	0	warm	3	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.1	46.1	30.0	30.0	30.0
294.7256	197	0	warm	3	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.1	46.1	30.0	30.0	30.0
294.8250	197	0	warm	3	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.1	46.1	30.0	30.0	30.0
294.9253	197	0	warm	3	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.2	46.2	30.0	30.0	30.0
295.0266	197	0	warm	3	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.3	46.3	30.0	30.0	30.0
295.1260	197	0	warm	3	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.4	46.4	30.0	30.0	30.0
295.2252	197	0	warm	3	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.5	46.5	30.0	30.0	30.0
295.3256	197	0	warm	3	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	46.6	46.6	30.0	30.0	30.0
295.4260	197	0	warm	3	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	46.7	46.7	30.0	30.0	30.0
295.5260	198	0	warm	3	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	46.8	46.8	30.0	30.0	30.0
295.6265	198	0	warm	3	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	46.8	46.8	30.0	30.0	30.0
295.7269	198	0	warm	3	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	46.9	46.9	30.0	30.0	30.0
295.8254	198	0	warm	3	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.0	47.0	30.0	30.0	30.0
295.9257	198	0	warm	3	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.1	47.1	30.0	30.0	30.0
296.0255	198	0	warm	3	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	47.2	47.2	30.0	30.0	30.0
296.1258	198	0	warm	3	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.3	47.3	30.0	30.0	30.0
296.2265	198	0	warm	3	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.4	47.4	30.0	30.0	30.0
296.3267	198	0	warm	3	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	47.5	47.5	30.0	30.0	30.0
296.4263	198	0	warm	3	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	47.4	47.4	30.0	30.0	30.0
296.5255	198	0	warm	3	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	47.3	47.3	30.0	30.0	30.0
296.6257	198	0	warm	3	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	47.2	47.2	30.0	30.0	30.0
296.7272	198	0	warm	3	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	47.0	47.0	30.0	30.0	30.0
296.8257	198	0	warm	3	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.9	47.0	30.0	30.0	30.0
296.9257	198	0	warm	3	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.9	46.9	30.0	30.0	30.0
297.0260	199	0	warm	3	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.8	46.8	30.0	30.0	30.0
297.1265	199	0	warm	3	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.8	46.8	30.0	30.0	30.0
297.2257	199	0	warm	3	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.7	46.7	30.0	30.0	30.0
297.3271	199	0	warm	3	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.6	46.6	30.0	30.0	30.0
297.4264	199	0	warm	3	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.5	46.5	30.0	30.0	30.0
297.5260	199	0	warm	3	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	46.4	46.4	30.0	30.0	30.0
297.6254	199	0	warm	3	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	46.3	46.3	30.0	30.0	30.0
297.7257	199	0	warm	3	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	46.2	46.2	30.0	30.0	30.0
297.8251	199	0	warm	3	P1_W	1	15.9250	45.93	45.93	30.00	30.00	30.00	46.1	46.1	30.0	30.0	30.0
297.9256	199	0	warm	3	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	46.1	46.0	30.0	30.0	30.0
298.0262	199	0	warm	3	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	46.0	46.0	30.0	30.0	30.0
298.1259	199	0	warm	3	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.9	45.9	30.0	30.0	30.0
298.2259	199	0	warm	3	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.7	45.7	30.0	30.0	30.0
298.3267	199	0	warm	3	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.6	45.6	30.0	30.0	30.0
298.4263	199	0	warm	3	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.5	45.5	30.0	30.0	30.0
298.5260	200	0	warm	3	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
298.6258	200	0	warm	3	P1_W	1	15.2250	45.23	45.23	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
298.7251	200	0	warm	3	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
298.8267	200	0	warm	3	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	45.3	45.3	30.0	30.0	30.0
298.9267	200	0	warm	3	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	45.1	45.1	30.0	30.0	30.0
299.0271	200	0	warm	3	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	45.0	45.0	30.0	30.0	30.0
299.1266	200	0	warm	3	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.9	44.9	30.0	30.0	30.0
299.2253	200	0	warm	3	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.8	44.8	30.0	30.0	30.0
299.3262	200	0	warm	3	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.7	44.7	30.0	30.0	30.0
299.4270	200	0	warm	3	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.6	44.6	30.0	30.0	30.0
299.5257	200	0	warm	3	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.6	44.6	30.0	30.0	30.0
299.6253	200	0	warm	3	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.5	44.5	30.0	30.0	30.0
299.7262	200	0	warm	3	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.4	44.4	30.0	30.0	30.0
299.8268	200	0	warm	3	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	44.4	44.4	30.0	30.0	30.0
299.9260	200	0	warm	3	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	44.3	44.3	30.0	30.0	30.0
300.0260	201	0	warm	3	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	44.1	44.1	30.0	30.0	30.0
300.1264	201	0	warm	3	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	44.0	44.0	30.0	30.0	30.0
300.2258	201	0	warm	3	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.9	43.9	30.0	30.0	30.0
300.3256	201	0	warm	3	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.9	43.9	30.0	30.0	30.0
300.4261	201	0	warm	3	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.8	43.8	30.0	30.0	30.0
300.5253	201	0	warm	3	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.7	43.7	30.0	30.0	30.0
300.6269	201	0	warm	3	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.6	43.6	30.0	30.0	30.0
300.7265	201	0	warm	3	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.6	43.6	30.0	30.0	30.0
300.8269	201	0	warm	3	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.5	43.5	30.0	30.0	30.0
300.9260	201	0	warm	3	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	43.3	43.3	30.0	30.0	30.0
301.0260	201	0	warm	3	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	43.2	43.2	30.0	30.0	30.0
301.1269	201	0	warm	3	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	43.2	43.2	30.0	30.0	30.0
301.2272	201	0	warm	3	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	43.1	43.1	30.0	30.0	30.0
301.3256	201	0	warm	3	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	43.0	43.0	30.0	30.0	30.0
301.4259	201	0	warm	3	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.9	42.9	30.0	30.0	30.0
301.5261	202	0	warm	3	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.8	42.8	30.0	30.0	30.0
301.6256	202	0	warm	3	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.7	42.7	30.0	30.0	30.0
301.7258	202	0	warm	3	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.6	42.6	30.0	30.0	30.0
301.8252	202	0	warm	3	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.6	42.6	30.0	30.0	30.0
301.9258	202	0	warm	3	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.5	42.5	30.0	30.0	30.0
302.0265	202	0	warm	3	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	42.4	42.4	30.0	30.0	30.0
302.1260	202	0	warm	3	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	42.3	42.3	30.0	30.0	30.0
302.2256	202	0	warm	3	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	42.2	42.2	30.0	30.0	30.0
302.3253	202	0	warm	3	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	42.1	42.1	30.0	30.0	30.0
302.4257	202	0	warm	3	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	42.0	42.0	30.0	30.0	30.0
302.5271	202	0	warm	3	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.9	41.9	30.0	30.0	30.0
302.6269	202	0	warm	3	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.9	41.8	30.0	30.0	30.0
302.7263	202	0	warm	3	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.8	41.8	30.0	30.0	30.0
302.8258	202	0	warm	3	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.8	41.8	30.0	30.0	30.0
302.9262	202	0	warm	3	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.7	41.6	30.0	30.0	30.0
303.0253	203	0	warm	3	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.5	41.5	30.0	30.0	30.0
303.1259	203	0	warm	3	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.4	41.4	30.0	30.0	30.0
303.2264	203	0	warm	3	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	41.3	41.3	30.0	30.0	30.0
303.3255	203	0	warm	3	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	41.2	41.2	30.0	30.0	30.0
303.4259	203	0	warm	3	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	41.1	41.1	30.0	30.0	30.0
303.5255	203	0	warm	3	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	41.1	41.1	30.0	30.0	30.0
303.6258	203	0	warm	3	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	41.0	41.0	30.0	30.0	30.0
303.7251	203	0	warm	3	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.9	40.9	30.0	30.0	30.0
303.8254	203	0	warm	3	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.8	40.8	30.0	30.0	30.0
303.9258	203	0	warm	3	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.7	40.7	30.0	30.0	30.0
304.0264	203	0	warm	3	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.6	40.6	30.0	30.0	30.0
304.1260	203	0	warm	3	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.5	40.5	30.0	30.0	30.0
304.2260	203	0	warm	3	P1_W	1	10.3250	40.32	40.32	30.00	30.00	30.00	40.5	40.5	30.0	30.0	30.0
304.3256	203	0	warm	3	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	40.4	40.4	30.0	30.0	30.0
304.4263	203	0	warm	3	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	40.4	40.3	30.0	30.0	30.0
304.5257	204	0	warm	3	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	40.2	40.2	30.0	30.0	30.0
304.6251	204	0	warm	3	P1_W	1	9.9750	39.97	39.97	30.00	30.00	30.00	40.1	40.1	30.0	30.0	30.0
304.7258	204	0	warm	3	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	40.0	40.0	30.0	30.0	30.0
304.8272	204	0	warm	3	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	39.9	39.9	30.0	30.0	30.0
304.9256	204	0	warm	3	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	39.8	39.8	30.0	30.0	30.0
305.0260	204	0	warm	3	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	39.7	39.7	30.0	30.0	30.0
305.1255	204	0	warm	3	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	39.7	39.7	30.0	30.0	30.0
305.2260	204	0	warm	3	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	39.6	39.6	30.0	30.0	30.0
305.3264	204	0	warm	3	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	39.5	39.5	30.0	30.0	30.0
305.4255	204	0	warm	3	P1_W	1	9.2750	39.28	39.28	30.00	30.00	30.00	39.4	39.4	30.0	30.0	30.0
305.5260	204	0	warm	3	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	39.3	39.3	30.0	30.0	30.0
305.6254	204	0	warm	3	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	39.2	39.2	30.0	30.0	30.0
305.7266	204	0	warm	3	P1_W	1	9.0125	39.01	39.01	30.00	30.00	30.00	39.1	39.1	30.0	30.0	30.0
305.8254	204	0	warm	3	P1_W	1	8.9250	38.92	38.92	30.00	30.00	30.00	39.1	39.1	30.0	30.0	30.0
305.9261	204	0	warm	3	P1_W	1	8.8375	38.84	38.84	30.00	30.00	30.00	39.0	39.0	30.0	30.0	30.0
306.0258	205	0	warm	3	P1_W	1	8.7500	38.75	38.75	30.00	30.00	30.00	38.9	38.9	30.0	30.0	30.0
306.1253	205	0	warm	3	P1_W	1	8.6625	38.66	38.66	30.00	30.00	30.00	38.8	38.8	30.0	30.0	30.0
306.2262	205	0	warm	3	P1_W	1	8.5750	38.58	38.58	30.00	30.00	30.00	38.7	38.7	30.0	30.0	30.0
306.3256	205	0	warm	3	P1_W	1	8.4875	38.49	38.49	30.00	30.00	30.00	38.6	38.6	30.0	30.0	30.0
306.4261	205	0	warm	3	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	38.5	38.5	30.0	30.0	30.0
306.5268	205	0	warm	3	P1_W	1	8.3125	38.31	38.31	30.00	30.00	30.00	38.4	38.4	30.0	30.0	30.0
306.6252	205	0	warm	3	P1_W	1	8.2250	38.22	38.22	30.00	30.00	30.00	38.3	38.3	30.0	30.0	30.0
306.7258	205	0	warm	3	P1_W	1	8.1375	38.14	38.14	30.00	30.00	30.00	38.3	38.3	30.0	30.0	30.0
306.8269	205	0	warm	3	P1_W	1	8.0500	38.05	38.05	30.00	30.00	30.00	38.3	38.3	30.0	30.0	30.0
306.9258	205	0	warm	3	P1_W	1	7.9625	37.96	37.96	30.00	30.00	30.00	38.1	38.1	30.0	30.0	30.0
307.0256	205	0	warm	3	P1_W	1	7.8750	37.88	37.88	30.00	30.00	30.00	38.0	38.0	30.0	30.0	30.0
307.1259	205	0	warm	3	P1_W	1	7.7875	37.79	37.79	30.00	30.00	30.00	37.9	37.9	30.0	30.0	30.0
307.2256	205	0	warm	3	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	37.8	37.8	30.0	30.0	30.0
307.3257	205	0	warm	3	P1_W	1	7.6125	37.61	37.61	30.00	30.00	30.00	37.7	37.7	30.0	30.0	30.0
307.4267	205	0	warm	3	P1_W	1	7.5250	37.53	37.53	30.00	30.00	30.00	37.6	37.6	30.0	30.0	30.0
307.5263	206	0	warm	3	P1_W	1	7.4375	37.44	37.44	30.00	30.00	30.00	37.6	37.6	30.0	30.0	30.0
307.6268	206	0	warm	3	P1_W	1	7.3500	37.35	37.35	30.00	30.00	30.00	37.5	37.5	30.0	30.0	30.0
307.7256	206	0	warm	3	P1_W	1	7.2625	37.26	37.26	30.00	30.00	30.00	37.4	37.4	30.0	30.0	30.0
307.8253	206	0	warm	3	P1_W	1	7.1750	37.18	37.18	30.00	30.00	30.00	37.3	37.3	30.0	30.0	30.0
307.9258	206	0	warm	3	P1_W	1	7.0875	37.09	37.09	30.00	30.00	30.00	37.3	37.2	30.0	30.0	30.0
308.0259	206	0	warm	3	P1_W	1	7.0000	37.00	37.00	30.00	30.00	30.00	37.2	37.1	30.0	30.0	30.0
308.1254	206	0	warm	3	P1_W	1	6.9125	36.91	36.91	30.00	30.00	30.00	37.0	37.0	30.0	30.0	30.0
308.2264	206	0	warm	3	P1_W	1	6.8250	36.82	36.82	30.00	30.00	30.00	36.9	36.9	30.0	30.0	30.0
308.3253	206	0	warm	3	P1_W	1	6.7375	36.74	36.74	30.00	30.00	30.00	36.9	36.9	30.0	30.0	30.0
308.4255	206	0	warm	3	P1_W	1	6.6500	36.65	36.65	30.00	30.00	30.00	36.8	36.8	30.0	30.0	30.0
308.5250	206	0	warm	3	P1_W	1	6.5625	36.56	36.56	30.00	30.00	30.00	36.7	36.7	30.0	30.0	30.0
308.6258	206	0	warm	3	P1_W	1	6.4750	36.48	36.48	30.00	30.00	30.00	36.6	36.6	30.0	30.0	30.0
308.7264	206	0	warm	3	P1_W	1	6.3875	36.39	36.39	30.00	30.00	30.00	36.5	36.5	30.0	30.0	30.0
