136.7224	92	0	warm	1	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	47.0	47.0	29.8	29.8	29.8
136.8216	92	0	warm	1	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.9	46.9	29.8	29.8	29.8
136.9216	92	0	warm	1	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.8	46.8	29.8	29.8	29.8
137.0218	92	0	warm	1	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.7	46.7	29.8	29.8	29.8
137.1213	92	0	warm	1	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.7	46.7	29.8	29.8	29.8
137.2222	92	0	warm	1	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.6	46.7	29.8	29.8	29.8
137.3223	92	0	warm	1	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.5	46.5	29.8	29.8	29.8
137.4218	92	0	warm	1	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.4	46.4	29.8	29.8	29.8
137.5220	92	0	warm	1	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	46.3	46.3	29.8	29.8	29.8
137.6210	92	0	warm	1	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	46.2	46.2	29.8	29.8	29.8
137.7213	92	0	warm	1	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	46.1	46.1	29.8	29.8	29.8
137.8214	92	0	warm	1	P1_W	1	15.9250	45.93	45.93	30.00	30.00	30.00	46.0	46.0	29.8	29.8	29.8
137.9207	92	0	warm	1	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	46.0	46.0	29.8	29.8	29.8
138.0207	93	0	warm	1	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	45.9	45.9	29.8	29.8	29.8
138.1221	93	0	warm	1	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.8	45.8	29.8	29.8	29.8
138.2219	93	0	warm	1	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.7	45.7	29.8	29.8	29.8
138.3213	93	0	warm	1	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.6	45.6	29.8	29.8	29.8
138.4223	93	0	warm	1	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.5	45.5	29.8	29.8	29.8
138.5210	93	0	warm	1	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.4	45.4	29.8	29.8	29.8
138.6219	93	0	warm	1	P1_W	1	15.2250	45.23	45.23	30.00	30.00	30.00	45.3	45.3	29.8	29.8	29.8
138.7215	93	0	warm	1	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	45.3	45.3	29.8	29.8	29.8
138.8206	93	0	warm	1	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	45.2	45.2	29.8	29.8	29.8
138.9225	93	0	warm	1	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	45.1	45.1	29.8	29.8	29.8
139.0218	93	0	warm	1	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	45.0	45.0	29.8	29.8	29.8
139.1220	93	0	warm	1	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.9	44.9	29.8	29.8	29.8
139.2214	93	0	warm	1	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.8	44.8	29.8	29.8	29.8
139.3209	93	0	warm	1	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.7	44.7	29.8	29.8	29.8
139.4219	93	0	warm	1	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.6	44.6	29.8	29.8	29.8
139.5216	94	0	warm	1	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.6	44.6	29.8	29.8	29.8
139.6213	94	0	warm	1	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.5	44.5	29.8	29.8	29.8
139.7217	94	0	warm	1	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.4	44.4	29.8	29.8	29.8
139.8223	94	0	warm	1	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	44.3	44.3	29.8	29.8	29.8
139.9220	94	0	warm	1	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	44.2	44.2	29.8	29.8	29.8
140.0214	94	0	warm	1	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	44.1	44.1	29.8	29.8	29.8
140.1218	94	0	warm	1	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	44.0	44.0	29.8	29.8	29.8
140.2227	94	0	warm	1	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.9	43.9	29.8	29.8	29.8
140.3217	94	0	warm	1	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.9	43.9	29.8	29.8	29.8
140.4217	94	0	warm	1	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.8	43.8	29.8	29.8	29.8
140.5214	94	0	warm	1	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.7	43.7	29.8	29.8	29.8
140.6214	94	0	warm	1	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.6	43.6	29.8	29.8	29.8
140.7213	94	0	warm	1	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.5	43.5	29.8	29.8	29.8
140.8210	94	0	warm	1	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.4	43.4	29.8	29.8	29.8
140.9224	94	0	warm	1	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	43.3	43.3	29.8	29.8	29.8
141.0209	95	0	warm	1	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	43.2	43.2	29.8	29.8	29.8
141.1207	95	0	warm	1	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	43.2	43.2	29.8	29.8	29.8
141.2224	95	0	warm	1	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	43.1	43.1	29.8	29.8	29.8
141.3212	95	0	warm	1	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	43.0	43.0	29.8	29.8	29.8
141.4223	95	0	warm	1	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.9	42.9	29.8	29.8	29.8
141.5217	95	0	warm	1	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.8	42.8	29.8	29.8	29.8
141.6208	95	0	warm	1	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.7	42.7	29.8	29.8	29.8
141.7226	95	0	warm	1	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.6	42.6	29.8	29.8	29.8
141.8211	95	0	warm	1	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.5	42.5	29.8	29.8	29.8
141.9211	95	0	warm	1	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.5	42.5	29.8	29.8	29.8
142.0226	95	0	warm	1	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	42.4	42.4	29.8	29.8	29.8
142.1208	95	0	warm	1	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	42.3	42.3	29.8	29.8	29.8
142.2221	95	0	warm	1	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	42.2	42.2	29.8	29.8	29.8
142.3223	95	0	warm	1	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	42.1	42.1	29.8	29.8	29.8
142.4206	95	0	warm	1	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	42.0	42.0	29.8	29.8	29.8
142.5217	96	0	warm	1	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.9	41.9	29.8	29.8	29.8
142.6218	96	0	warm	1	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.8	41.8	29.8	29.8	29.8
142.7211	96	0	warm	1	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.8	41.8	29.8	29.8	29.8
142.8211	96	0	warm	1	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.7	41.7	29.8	29.8	29.8
142.9213	96	0	warm	1	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.6	41.6	29.8	29.8	29.8
143.0213	96	0	warm	1	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.5	41.5	29.8	29.8	29.8
143.1219	96	0	warm	1	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.4	41.4	29.8	29.8	29.8
143.2213	96	0	warm	1	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	41.3	41.3	29.8	29.8	29.8
143.3209	96	0	warm	1	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	41.2	41.2	29.8	29.8	29.8
143.4212	96	0	warm	1	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	41.1	41.1	29.8	29.8	29.8
143.5208	96	0	warm	1	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	41.1	41.1	29.8	29.8	29.8
143.6214	96	0	warm	1	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	41.0	41.0	29.8	29.8	29.8
143.7219	96	0	warm	1	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.9	40.9	29.8	29.8	29.8
143.8220	96	0	warm	1	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.8	40.8	29.8	29.8	29.8
143.9208	96	0	warm	1	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.7	40.7	29.8	29.8	29.8
144.0211	97	0	warm	1	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.6	40.6	29.8	29.8	29.8
144.1206	97	0	warm	1	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.5	40.5	29.8	29.8	29.8
144.2214	97	0	warm	1	P1_W	1	10.3250	40.32	40.32	30.00	30.00	30.00	40.4	40.4	29.8	29.8	29.8
144.3211	97	0	warm	1	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	40.4	40.4	29.8	29.8	29.8
144.4213	97	0	warm	1	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	40.3	40.3	29.8	29.8	29.8
144.5208	97	0	warm	1	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	40.2	40.2	29.8	29.8	29.8
144.6221	97	0	warm	1	P1_W	1	9.9750	39.97	39.97	30.00	30.00	30.00	40.1	40.1	29.8	29.8	29.8
144.7207	97	0	warm	1	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	40.0	40.0	29.8	29.8	29.8
144.8213	97	0	warm	1	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	39.9	39.9	29.8	29.8	29.8
144.9206	97	0	warm	1	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	39.8	39.8	29.8	29.8	29.8
145.0212	97	0	warm	1	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	39.7	39.7	29.8	29.8	29.8
145.1224	97	0	warm	1	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	39.7	39.7	29.8	29.8	29.8
145.2208	97	0	warm	1	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	39.6	39.6	29.8	29.8	29.8
145.3221	97	0	warm	1	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	39.5	39.5	29.8	29.8	29.8
145.4217	97	0	warm	1	P1_W	1	9.2750	39.28	39.28	30.00	30.00	30.00	39.4	39.4	29.8	29.8	29.8
145.5209	98	0	warm	1	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	39.3	39.3	29.8	29.8	29.8
145.6235	98	0	warm	1	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	39.2	39.2	29.8	29.8	29.8
145.7224	98	0	warm	1	P1_W	1	9.0125	39.01	39.01	30.00	30.00	30.00	39.1	39.1	29.8	29.8	29.8
145.8216	98	0	warm	1	P1_W	1	8.9250	38.92	38.92	30.00	30.00	30.00	39.0	39.0	29.8	29.8	29.8
145.9216	98	0	warm	1	P1_W	1	8.8375	38.84	38.84	30.00	30.00	30.00	39.0	39.0	29.8	29.8	29.8
146.0209	98	0	warm	1	P1_W	1	8.7500	38.75	38.75	30.00	30.00	30.00	38.9	38.9	29.8	29.8	29.8
146.1212	98	0	warm	1	P1_W	1	8.6625	38.66	38.66	30.00	30.00	30.00	38.8	38.8	29.8	29.8	29.8
146.2225	98	0	warm	1	P1_W	1	8.5750	38.58	38.58	30.00	30.00	30.00	38.7	38.7	29.8	29.8	29.8
146.3208	98	0	warm	1	P1_W	1	8.4875	38.49	38.49	30.00	30.00	30.00	38.6	38.6	29.8	29.8	29.8
146.4220	98	0	warm	1	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	38.5	38.5	29.8	29.8	29.8
146.5214	98	0	warm	1	P1_W	1	8.3125	38.31	38.31	30.00	30.00	30.00	38.4	38.4	29.8	29.8	29.8
146.6209	98	0	warm	1	P1_W	1	8.2250	38.22	38.22	30.00	30.00	30.00	38.3	38.3	29.8	29.8	29.8
146.7220	98	0	warm	1	P1_W	1	8.1375	38.14	38.14	30.00	30.00	30.00	38.3	38.3	29.8	29.8	29.8
146.8223	98	0	warm	1	P1_W	1	8.0500	38.05	38.05	30.00	30.00	30.00	38.2	38.2	29.8	29.8	29.8
146.9216	98	0	warm	1	P1_W	1	7.9625	37.96	37.96	30.00	30.00	30.00	38.1	38.1	29.8	29.8	29.8
147.0209	99	0	warm	1	P1_W	1	7.8750	37.88	37.88	30.00	30.00	30.00	38.0	38.0	29.8	29.8	29.8
147.1212	99	0	warm	1	P1_W	1	7.7875	37.79	37.79	30.00	30.00	30.00	37.9	37.9	29.8	29.8	29.8
147.2214	99	0	warm	1	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	37.8	37.8	29.8	29.8	29.8
147.3216	99	0	warm	1	P1_W	1	7.6125	37.61	37.61	30.00	30.00	30.00	37.7	37.7	29.8	29.8	29.8
147.4219	99	0	warm	1	P1_W	1	7.5250	37.53	37.53	30.00	30.00	30.00	37.6	37.6	29.8	29.8	29.8
147.5209	99	0	warm	1	P1_W	1	7.4375	37.44	37.44	30.00	30.00	30.00	37.6	37.6	29.8	29.8	29.8
147.6222	99	0	warm	1	P1_W	1	7.3500	37.35	37.35	30.00	30.00	30.00	37.5	37.5	29.8	29.8	29.8
147.7214	99	0	warm	1	P1_W	1	7.2625	37.26	37.26	30.00	30.00	30.00	37.4	37.4	29.8	29.8	29.8
147.8206	99	0	warm	1	P1_W	1	7.1750	37.18	37.18	30.00	30.00	30.00	37.3	37.3	29.8	29.8	29.8
147.9219	99	0	warm	1	P1_W	1	7.0875	37.09	37.09	30.00	30.00	30.00	37.2	37.2	29.8	29.8	29.8
148.0212	99	0	warm	1	P1_W	1	7.0000	37.00	37.00	30.00	30.00	30.00	37.1	37.1	29.8	29.8	29.8
148.1215	99	0	warm	1	P1_W	1	6.9125	36.91	36.91	30.00	30.00	30.00	37.0	37.0	29.8	29.8	29.8
148.2224	99	0	warm	1	P1_W	1	6.8250	36.82	36.82	30.00	30.00	30.00	36.9	36.9	29.8	29.8	29.8
148.3206	99	0	warm	1	P1_W	1	6.7375	36.74	36.74	30.00	30.00	30.00	36.9	36.9	29.8	29.8	29.8
148.4218	99	0	warm	1	P1_W	1	6.6500	36.65	36.65	30.00	30.00	30.00	36.8	36.8	29.8	29.8	29.8
148.5222	100	0	warm	1	P1_W	1	6.5625	36.56	36.56	30.00	30.00	30.00	36.7	36.7	29.8	29.8	29.8
148.6214	100	0	warm	1	P1_W	1	6.4750	36.48	36.48	30.00	30.00	30.00	36.6	36.6	29.8	29.8	29.8
148.7216	100	0	warm	1	P1_W	1	6.3875	36.39	36.39	30.00	30.00	30.00	36.5	36.5	29.8	29.8	29.8
148.8209	100	0	warm	1	P1_W	1	6.3000	36.30	36.30	30.00	30.00	30.00	36.4	36.4	29.8	29.8	29.8
148.9211	100	0	warm	1	P1_W	1	6.2125	36.21	36.21	30.00	30.00	30.00	36.3	36.3	29.8	29.8	29.8
149.0208	100	0	warm	1	P1_W	1	6.1250	36.12	36.12	30.00	30.00	30.00	36.2	36.2	29.8	29.8	29.8
149.1219	100	0	warm	1	P1_W	1	6.0375	36.04	36.04	30.00	30.00	30.00	36.2	36.2	29.8	29.8	29.8
149.2212	100	0	warm	1	P1_W	1	5.9500	35.95	35.95	30.00	30.00	30.00	36.1	36.1	29.8	29.8	29.8
149.3216	100	0	warm	1	P1_W	1	5.8625	35.86	35.86	30.00	30.00	30.00	36.0	36.0	29.8	29.8	29.8
149.4208	100	0	warm	1	P1_W	1	5.7750	35.77	35.77	30.00	30.00	30.00	35.9	35.9	29.8	29.8	29.8
149.5221	100	0	warm	1	P1_W	1	5.6875	35.69	35.69	30.00	30.00	30.00	35.8	35.8	29.8	29.8	29.8
149.6225	100	0	warm	1	P1_W	1	5.6000	35.60	35.60	30.00	30.00	30.00	35.7	35.7	29.8	29.8	29.8
149.7207	100	0	warm	1	P1_W	1	5.5125	35.51	35.51	30.00	30.00	30.00	35.6	35.6	29.8	29.8	29.8
149.8210	100	0	warm	1	P1_W	1	5.4250	35.42	35.42	30.00	30.00	30.00	35.5	35.5	29.8	29.8	29.8
149.9212	100	0	warm	1	P1_W	1	5.3375	35.34	35.34	30.00	30.00	30.00	35.5	35.5	29.8	29.8	29.8
150.0226	101	0	warm	1	P1_W	1	5.2500	35.25	35.25	30.00	30.00	30.00	35.4	35.4	29.8	29.8	29.8
150.1209	101	0	warm	1	P1_W	1	5.1625	35.16	35.16	30.00	30.00	30.00	35.3	35.3	29.8	29.8	29.8
150.2212	101	0	warm	1	P1_W	1	5.0750	35.08	35.08	30.00	30.00	30.00	35.2	35.2	29.8	29.8	29.8
150.3209	101	0	warm	1	P1_W	1	4.9875	34.99	34.99	30.00	30.00	30.00	35.1	35.1	29.8	29.8	29.8
150.4222	101	0	warm	1	P1_W	1	4.9000	34.90	34.90	30.00	30.00	30.00	35.0	35.0	29.8	29.8	29.8
150.5226	101	0	warm	1	P1_W	1	4.8125	34.81	34.81	30.00	30.00	30.00	34.9	34.9	29.8	29.8	29.8
150.6216	101	0	warm	1	P1_W	1	4.7250	34.73	34.73	30.00	30.00	30.00	34.8	34.8	29.8	29.8	29.8
150.7211	101	0	warm	1	P1_W	1	4.6375	34.64	34.64	30.00	30.00	30.00	34.8	34.8	29.8	29.8	29.8
150.8214	101	0	warm	1	P1_W	1	4.5500	34.55	34.55	30.00	30.00	30.00	34.7	34.7	29.8	29.8	29.8
150.9216	101	0	warm	1	P1_W	1	4.4625	34.46	34.46	30.00	30.00	30.00	34.6	34.6	29.8	29.8	29.8
151.0219	101	0	warm	1	P1_W	1	4.3750	34.38	34.38	30.00	30.00	30.00	34.5	34.5	29.8	29.8	29.8
151.1214	101	0	warm	1	P1_W	1	4.2875	34.29	34.29	30.00	30.00	30.00	34.4	34.4	29.8	29.8	29.8
151.2207	101	0	warm	1	P1_W	1	4.2000	34.20	34.20	30.00	30.00	30.00	34.3	34.3	29.8	29.8	29.8
151.3219	101	0	warm	1	P1_W	1	4.1125	34.11	34.11	30.00	30.00	30.00	34.2	34.2	29.8	29.8	29.8
151.4225	101	0	warm	1	P1_W	1	4.0250	34.02	34.02	30.00	30.00	30.00	34.1	34.1	29.8	29.8	29.8
151.5218	102	0	warm	1	P1_W	1	3.9375	33.94	33.94	30.00	30.00	30.00	34.1	34.1	29.8	29.8	29.8
151.6211	102	0	warm	1	P1_W	1	3.8500	33.85	33.85	30.00	30.00	30.00	34.0	34.0	29.8	29.8	29.8
151.7218	102	0	warm	1	P1_W	1	3.7625	33.76	33.76	30.00	30.00	30.00	33.9	33.9	29.8	29.8	29.8
151.8213	102	0	warm	1	P1_W	1	3.6750	33.67	33.67	30.00	30.00	30.00	33.8	33.8	29.8	29.8	29.8
151.9216	102	0	warm	1	P1_W	1	3.5875	33.59	33.59	30.00	30.00	30.00	33.7	33.7	29.8	29.8	29.8
152.0210	102	0	warm	1	P1_W	1	3.5000	33.50	33.50	30.00	30.00	30.00	33.6	33.6	29.8	29.8	29.8
152.1222	102	0	warm	1	P1_W	1	3.4125	33.41	33.41	30.00	30.00	30.00	33.5	33.5	29.8	29.8	29.8
152.2218	102	0	warm	1	P1_W	1	3.3250	33.33	33.33	30.00	30.00	30.00	33.4	33.4	29.8	29.8	29.8
152.3216	102	0	warm	1	P1_W	1	3.2375	33.24	33.24	30.00	30.00	30.00	33.4	33.4	29.8	29.8	29.8
152.4212	102	0	warm	1	P1_W	1	3.1500	33.15	33.15	30.00	30.00	30.00	33.3	33.3	29.8	29.8	29.8
152.5215	102	0	warm	1	P1_W	1	3.0625	33.06	33.06	30.00	30.00	30.00	33.2	33.2	29.8	29.8	29.8
152.6211	102	0	warm	1	P1_W	1	2.9750	32.98	32.98	30.00	30.00	30.00	33.1	33.1	29.8	29.8	29.8
152.7213	102	0	warm	1	P1_W	1	2.8875	32.89	32.89	30.00	30.00	30.00	33.0	33.0	29.8	29.8	29.8
152.8216	102	0	warm	1	P1_W	1	2.8000	32.80	32.80	30.00	30.00	30.00	32.9	32.9	29.8	29.8	29.8
152.9222	102	0	warm	1	P1_W	1	2.7125	32.71	32.71	30.00	30.00	30.00	32.8	32.8	29.8	29.8	29.8
153.0209	103	0	warm	1	P1_W	1	2.6250	32.62	32.62	30.00	30.00	30.00	32.7	32.7	29.8	29.8	29.8
153.1224	103	0	warm	1	P1_W	1	2.5375	32.54	32.54	30.00	30.00	30.00	32.7	32.7	29.8	29.8	29.8
153.2207	103	0	warm	1	P1_W	1	2.4500	32.45	32.45	30.00	30.00	30.00	32.6	32.6	29.8	29.8	29.8
153.3214	103	0	warm	1	P1_W	1	2.3625	32.36	32.36	30.00	30.00	30.00	32.5	32.5	29.8	29.8	29.8
153.4216	103	0	warm	1	P1_W	1	2.2750	32.27	32.27	30.00	30.00	30.00	32.4	32.4	29.8	29.8	29.8
153.5221	103	0	warm	1	P1_W	1	2.1875	32.19	32.19	30.00	30.00	30.00	32.3	32.3	29.8	29.8	29.8
153.6206	103	0	warm	1	P1_W	1	2.1000	32.10	32.10	30.00	30.00	30.00	32.2	32.2	29.8	29.8	29.8
153.7216	103	0	warm	1	P1_W	1	2.0125	32.01	32.01	30.00	30.00	30.00	32.1	32.1	29.8	29.8	29.8
153.8210	103	0	warm	1	P1_W	1	1.9250	31.93	31.93	30.00	30.00	30.00	32.0	32.0	29.8	29.8	29.8
153.9220	103	0	warm	1	P1_W	1	1.8375	31.84	31.84	30.00	30.00	30.00	32.0	32.0	29.8	29.8	29.8
154.0215	103	0	warm	1	P1_W	1	1.7500	31.75	31.75	30.00	30.00	30.00	31.9	31.9	29.8	29.8	29.8
154.1224	103	0	warm	1	P1_W	1	1.6625	31.66	31.66	30.00	30.00	30.00	31.8	31.8	29.8	29.8	29.8
154.2208	103	0	warm	1	P1_W	1	1.5750	31.57	31.57	30.00	30.00	30.00	31.7	31.7	29.8	29.8	29.8
154.3222	103	0	warm	1	P1_W	1	1.4875	31.49	31.49	30.00	30.00	30.00	31.6	31.6	29.8	29.8	29.8
154.4220	103	0	warm	1	P1_W	1	1.4000	31.40	31.40	30.00	30.00	30.00	31.5	31.5	29.8	29.8	29.8
154.5217	104	0	warm	1	P1_W	1	1.3125	31.31	31.31	30.00	30.00	30.00	31.4	31.4	29.8	29.8	29.8
154.6214	104	0	warm	1	P1_W	1	1.2250	31.22	31.22	30.00	30.00	30.00	31.3	31.3	29.8	29.8	29.8
154.7214	104	0	warm	1	P1_W	1	1.1375	31.14	31.14	30.00	30.00	30.00	31.3	31.3	29.8	29.8	29.8
154.8222	104	0	warm	1	P1_W	1	1.0500	31.05	31.05	30.00	30.00	30.00	31.2	31.2	29.8	29.8	29.8
154.9216	104	0	warm	1	P1_W	1	0.9625	30.96	30.96	30.00	30.00	30.00	31.0	31.0	29.8	29.8	29.8
155.0209	104	0	warm	1	P1_W	1	0.8750	30.87	30.87	30.00	30.00	30.00	30.9	30.9	29.8	29.8	29.8
155.1219	104	0	warm	1	P1_W	1	0.7875	30.79	30.79	30.00	30.00	30.00	30.9	30.9	29.8	29.8	29.8
155.2224	104	0	warm	1	P1_W	1	0.7000	30.70	30.70	30.00	30.00	30.00	30.8	30.7	29.8	29.8	29.8
155.3224	104	0	warm	1	P1_W	1	0.6125	30.61	30.61	30.00	30.00	30.00	30.6	30.6	29.8	29.8	29.8
155.4209	104	0	warm	1	P1_W	1	0.5250	30.53	30.53	30.00	30.00	30.00	30.6	30.6	29.8	29.8	29.8
155.5211	104	0	warm	1	P1_W	1	0.4375	30.44	30.44	30.00	30.00	30.00	30.6	30.6	29.8	29.8	29.8
155.6209	104	0	warm	1	P1_W	1	0.3500	30.35	30.35	30.00	30.00	30.00	30.6	30.6	29.8	29.8	29.8
155.7220	104	0	warm	1	P1_W	1	0.2625	30.26	30.26	30.00	30.00	30.00	30.5	30.5	29.8	29.8	29.8
155.8217	104	0	warm	1	P1_W	1	0.1750	30.18	30.18	30.00	30.00	30.00	30.4	30.3	29.8	29.8	29.8
155.9221	104	0	warm	1	P1_W	1	0.0875	30.09	30.09	30.00	30.00	30.00	30.3	30.2	29.8	29.8	29.8
156.0192	105	0	baseline	1	P1_W	1	0.0000	30.00	30.00	30.00	30.00	30.00	30.2	30.2	29.8	29.8	29.8
156.1213	105	0	cold	1	P1_W	1	-0.0875	29.91	29.91	30.00	30.00	30.00	30.1	30.1	29.8	29.8	29.8
156.2215	105	0	cold	1	P1_W	1	-0.1750	29.82	29.82	30.00	30.00	30.00	30.1	30.0	29.8	29.8	29.8
156.3209	105	0	cold	1	P1_W	1	-0.2625	29.74	29.74	30.00	30.00	30.00	30.0	30.0	29.8	29.8	29.8
156.4217	105	0	cold	1	P1_W	1	-0.3500	29.65	29.65	30.00	30.00	30.00	30.0	30.0	29.8	29.8	29.8
156.5212	105	0	cold	1	P1_W	1	-0.4375	29.56	29.56	30.00	30.00	30.00	29.9	29.9	29.8	29.8	29.8
156.6216	105	0	cold	1	P1_W	1	-0.5250	29.47	29.47	30.00	30.00	30.00	29.7	29.8	29.8	29.8	29.8
156.7207	105	0	cold	1	P1_W	1	-0.6125	29.39	29.39	30.00	30.00	30.00	29.6	29.6	29.8	29.8	29.8
156.8210	105	0	cold	1	P1_W	1	-0.7000	29.30	29.30	30.00	30.00	30.00	29.5	29.5	29.8	29.8	29.8
156.9218	105	0	cold	1	P1_W	1	-0.7875	29.21	29.21	30.00	30.00	30.00	29.4	29.4	29.8	29.8	29.8
157.0216	105	0	cold	1	P1_W	1	-0.8750	29.13	29.13	30.00	30.00	30.00	29.3	29.3	29.8	29.8	29.8
157.1209	105	0	cold	1	P1_W	1	-0.9625	29.04	29.04	30.00	30.00	30.00	29.3	29.3	29.8	29.8	29.8
157.2224	105	0	cold	1	P1_W	1	-1.0500	28.95	28.95	30.00	30.00	30.00	29.2	29.2	29.8	29.8	29.8
157.3213	105	0	cold	1	P1_W	1	-1.1375	28.86	28.86	30.00	30.00	30.00	29.0	29.0	29.8	29.8	29.8
157.4206	105	0	cold	1	P1_W	1	-1.2250	28.78	28.78	30.00	30.00	30.00	28.9	28.9	29.8	29.8	29.8
157.5214	106	0	cold	1	P1_W	1	-1.3125	28.69	28.69	30.00	30.00	30.00	28.8	28.8	29.8	29.8	29.8
157.6210	106	0	cold	1	P1_W	1	-1.4000	28.60	28.60	30.00	30.00	30.00	28.7	28.7	29.8	29.8	29.8
157.7220	106	0	cold	1	P1_W	1	-1.4875	28.51	28.51	30.00	30.00	30.00	28.6	28.6	29.8	29.8	29.8
