47.4540	32	0	warm	0	P1_W	1	9.9750	39.98	39.98	30.00	30.00	30.00	39.7	39.7	29.9	30.0	30.0
47.5540	32	0	warm	0	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	39.8	39.7	29.9	30.0	30.0
47.6533	32	0	warm	0	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	39.8	39.8	29.9	30.0	30.0
47.7525	32	0	warm	0	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	39.9	39.9	29.9	30.0	30.0
47.8531	32	0	warm	0	P1_W	1	10.3250	40.33	40.33	30.00	30.00	30.00	40.0	40.0	29.9	30.0	30.0
47.9534	32	0	warm	0	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.1	40.1	29.9	30.0	30.0
48.0537	33	0	warm	0	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.2	40.2	29.9	30.0	30.0
48.1529	33	0	warm	0	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.3	40.3	29.9	30.0	30.0
48.2532	33	0	warm	0	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.4	40.4	29.9	30.0	30.0
48.3525	33	0	warm	0	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.5	40.5	29.9	30.0	30.0
48.4537	33	0	warm	0	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	40.5	40.5	29.9	30.0	30.0
48.5539	33	0	warm	0	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	40.6	40.6	29.9	30.0	30.0
48.6542	33	0	warm	0	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	40.7	40.7	29.9	30.0	30.0
48.7529	33	0	warm	0	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	40.8	40.8	29.9	30.0	30.0
48.8542	33	0	warm	0	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	40.9	40.9	29.9	30.0	30.0
48.9534	33	0	warm	0	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.0	41.0	29.9	30.0	30.0
49.0539	33	0	warm	0	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.1	41.1	29.9	30.0	30.0
49.1535	33	0	warm	0	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.2	41.2	29.9	30.0	30.0
49.2524	33	0	warm	0	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.2	41.2	29.9	30.0	30.0
49.3526	33	0	warm	0	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.3	41.3	29.9	30.0	30.0
49.4539	33	0	warm	0	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.4	41.4	29.9	30.0	30.0
49.5528	34	0	warm	0	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.5	41.5	29.9	30.0	30.0
49.6542	34	0	warm	0	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	41.6	41.6	29.9	30.0	30.0
49.7534	34	0	warm	0	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	41.7	41.7	29.9	30.0	30.0
49.8527	34	0	warm	0	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	41.8	41.8	29.9	30.0	30.0
49.9533	34	0	warm	0	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	41.9	41.9	29.9	30.0	30.0
50.0524	34	0	warm	0	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	41.9	41.9	29.9	30.0	30.0
50.1528	34	0	warm	0	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.0	42.0	29.9	30.0	30.0
50.2530	34	0	warm	0	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.1	42.1	29.9	30.0	30.0
50.3525	34	0	warm	0	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.2	42.2	29.9	30.0	30.0
50.4527	34	0	warm	0	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.3	42.3	29.9	30.0	30.0
50.5540	34	0	warm	0	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.4	42.4	29.9	30.0	30.0
50.6532	34	0	warm	0	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.5	42.5	29.9	30.0	30.0
50.7531	34	0	warm	0	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	42.6	42.6	29.9	30.0	30.0
50.8536	34	0	warm	0	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	42.6	42.6	29.9	30.0	30.0
50.9530	34	0	warm	0	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	42.7	42.7	29.9	30.0	30.0
51.0523	35	0	warm	0	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	42.8	42.8	29.9	30.0	30.0
51.1526	35	0	warm	0	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	42.9	42.9	29.9	30.0	30.0
51.2540	35	0	warm	0	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.0	43.0	29.9	30.0	30.0
51.3529	35	0	warm	0	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.1	43.1	29.9	30.0	30.0
51.4534	35	0	warm	0	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.2	43.2	29.9	30.0	30.0
51.5533	35	0	warm	0	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.3	43.3	29.9	30.0	30.0
51.6524	35	0	warm	0	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.3	43.3	29.9	30.0	30.0
51.7537	35	0	warm	0	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.4	43.4	29.9	30.0	30.0
51.8541	35	0	warm	0	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.5	43.5	29.9	30.0	30.0
51.9533	35	0	warm	0	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	43.6	43.6	29.9	30.0	30.0
52.0538	35	0	warm	0	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	43.7	43.7	29.9	30.0	30.0
52.1521	35	0	warm	0	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	43.8	43.8	29.9	30.0	30.0
52.2552	35	0	warm	0	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	43.9	43.9	29.9	30.0	30.0
52.3540	35	0	warm	0	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.0	44.0	29.9	30.0	30.0
52.4526	35	0	warm	0	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.0	44.0	29.9	30.0	30.0
52.5529	36	0	warm	0	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.1	44.1	29.9	30.0	30.0
52.6531	36	0	warm	0	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.2	44.2	29.9	30.0	30.0
52.7524	36	0	warm	0	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.3	44.3	29.9	30.0	30.0
52.8527	36	0	warm	0	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.4	44.4	29.9	30.0	30.0
52.9542	36	0	warm	0	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.5	44.5	29.9	30.0	30.0
53.0535	36	0	warm	0	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	44.6	44.6	29.9	30.0	30.0
53.1540	36	0	warm	0	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	44.7	44.7	29.9	30.0	30.0
53.2540	36	0	warm	0	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	44.7	44.7	29.9	30.0	30.0
53.3533	36	0	warm	0	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	44.8	44.8	29.9	30.0	30.0
53.4525	36	0	warm	0	P1_W	1	15.2250	45.22	45.22	30.00	30.00	30.00	44.9	44.9	29.9	30.0	30.0
53.5540	36	0	warm	0	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.0	45.0	29.9	30.0	30.0
53.6536	36	0	warm	0	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.1	45.1	29.9	30.0	30.0
53.7527	36	0	warm	0	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.2	45.2	29.9	30.0	30.0
53.8529	36	0	warm	0	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.3	45.3	29.9	30.0	30.0
53.9532	36	0	warm	0	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.4	45.4	29.9	30.0	30.0
54.0535	37	0	warm	0	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	45.4	45.4	29.9	30.0	30.0
54.1529	37	0	warm	0	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	45.5	45.5	29.9	30.0	30.0
54.2533	37	0	warm	0	P1_W	1	15.9250	45.92	45.92	30.00	30.00	30.00	45.6	45.6	29.9	30.0	30.0
54.3536	37	0	warm	0	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	45.7	45.7	29.9	30.0	30.0
54.4538	37	0	warm	0	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	45.8	45.8	29.9	30.0	30.0
54.5534	37	0	warm	0	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	45.9	45.9	29.9	30.0	30.0
54.6529	37	0	warm	0	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.0	46.0	29.9	30.0	30.0
54.7524	37	0	warm	0	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.1	46.1	29.9	30.0	30.0
54.8527	37	0	warm	0	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.1	46.1	29.9	30.0	30.0
54.9532	37	0	warm	0	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.2	46.2	29.9	30.0	30.0
55.0529	37	0	warm	0	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.3	46.3	29.9	30.0	30.0
55.1533	37	0	warm	0	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.4	46.4	29.9	30.0	30.0
55.2526	37	0	warm	0	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	46.5	46.5	29.9	30.0	30.0
55.3538	37	0	warm	0	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	46.6	46.6	29.9	30.0	30.0
55.4542	37	0	warm	0	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	46.7	46.7	29.9	30.0	30.0
55.5536	38	0	warm	0	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	46.8	46.8	29.9	30.0	30.0
55.6528	38	0	warm	0	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	46.8	46.8	29.9	30.0	30.0
55.7530	38	0	warm	0	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	46.9	46.9	29.9	30.0	30.0
55.8544	38	0	warm	0	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.0	47.0	29.9	30.0	30.0
55.9537	38	0	warm	0	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.1	47.1	29.9	30.0	30.0
56.0539	38	0	warm	0	P1_W	1	17.5000	47.50	47.50	30.00	30.00	30.00	47.2	47.2	29.9	30.0	30.0
56.1528	38	0	warm	0	P1_W	1	17.4125	47.41	47.41	30.00	30.00	30.00	47.3	47.3	29.9	30.0	30.0
56.2532	38	0	warm	0	P1_W	1	17.3250	47.33	47.33	30.00	30.00	30.00	47.4	47.4	29.9	30.0	30.0
56.3535	38	0	warm	0	P1_W	1	17.2375	47.24	47.24	30.00	30.00	30.00	47.5	47.4	29.9	30.0	30.0
56.4528	38	0	warm	0	P1_W	1	17.1500	47.15	47.15	30.00	30.00	30.00	47.4	47.4	29.9	30.0	30.0
56.5542	38	0	warm	0	P1_W	1	17.0625	47.06	47.06	30.00	30.00	30.00	47.3	47.3	29.9	30.0	30.0
56.6524	38	0	warm	0	P1_W	1	16.9750	46.97	46.97	30.00	30.00	30.00	47.1	47.2	29.9	30.0	30.0
56.7628	38	0	warm	0	P1_W	1	16.8875	46.89	46.89	30.00	30.00	30.00	47.0	47.1	29.9	30.0	30.0
56.8533	38	0	warm	0	P1_W	1	16.8000	46.80	46.80	30.00	30.00	30.00	47.0	47.0	29.9	30.0	30.0
56.9538	38	0	warm	0	P1_W	1	16.7125	46.71	46.71	30.00	30.00	30.00	46.9	46.9	30.0	30.0	30.0
57.0529	39	0	warm	0	P1_W	1	16.6250	46.62	46.62	30.00	30.00	30.00	46.8	46.8	30.0	30.0	30.0
57.1526	39	0	warm	0	P1_W	1	16.5375	46.54	46.54	30.00	30.00	30.00	46.7	46.8	30.0	30.0	30.0
57.2541	39	0	warm	0	P1_W	1	16.4500	46.45	46.45	30.00	30.00	30.00	46.7	46.7	30.0	30.0	30.0
57.3535	39	0	warm	0	P1_W	1	16.3625	46.36	46.36	30.00	30.00	30.00	46.6	46.6	30.0	30.0	30.0
57.4528	39	0	warm	0	P1_W	1	16.2750	46.28	46.28	30.00	30.00	30.00	46.5	46.5	30.0	30.0	30.0
57.5541	39	0	warm	0	P1_W	1	16.1875	46.19	46.19	30.00	30.00	30.00	46.4	46.4	30.0	30.0	30.0
57.6528	39	0	warm	0	P1_W	1	16.1000	46.10	46.10	30.00	30.00	30.00	46.2	46.3	30.0	30.0	30.0
57.7532	39	0	warm	0	P1_W	1	16.0125	46.01	46.01	30.00	30.00	30.00	46.1	46.2	30.0	30.0	30.0
57.8525	39	0	warm	0	P1_W	1	15.9250	45.93	45.93	30.00	30.00	30.00	46.1	46.1	30.0	30.0	30.0
57.9530	39	0	warm	0	P1_W	1	15.8375	45.84	45.84	30.00	30.00	30.00	46.0	46.0	30.0	30.0	30.0
58.0533	39	0	warm	0	P1_W	1	15.7500	45.75	45.75	30.00	30.00	30.00	46.0	46.0	30.0	30.0	30.0
58.1524	39	0	warm	0	P1_W	1	15.6625	45.66	45.66	30.00	30.00	30.00	45.8	45.8	30.0	30.0	30.0
58.2528	39	0	warm	0	P1_W	1	15.5750	45.58	45.58	30.00	30.00	30.00	45.7	45.7	30.0	30.0	30.0
58.3541	39	0	warm	0	P1_W	1	15.4875	45.49	45.49	30.00	30.00	30.00	45.6	45.6	30.0	30.0	30.0
58.4526	39	0	warm	0	P1_W	1	15.4000	45.40	45.40	30.00	30.00	30.00	45.5	45.5	30.0	30.0	30.0
58.5528	40	0	warm	0	P1_W	1	15.3125	45.31	45.31	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
58.6542	40	0	warm	0	P1_W	1	15.2250	45.23	45.23	30.00	30.00	30.00	45.4	45.4	30.0	30.0	30.0
58.7533	40	0	warm	0	P1_W	1	15.1375	45.14	45.14	30.00	30.00	30.00	45.3	45.3	30.0	30.0	30.0
58.8528	40	0	warm	0	P1_W	1	15.0500	45.05	45.05	30.00	30.00	30.00	45.3	45.3	30.0	30.0	30.0
58.9531	40	0	warm	0	P1_W	1	14.9625	44.96	44.96	30.00	30.00	30.00	45.1	45.1	30.0	30.0	30.0
59.0524	40	0	warm	0	P1_W	1	14.8750	44.88	44.88	30.00	30.00	30.00	45.0	45.0	30.0	30.0	30.0
59.1528	40	0	warm	0	P1_W	1	14.7875	44.79	44.79	30.00	30.00	30.00	44.9	44.9	30.0	30.0	30.0
59.2534	40	0	warm	0	P1_W	1	14.7000	44.70	44.70	30.00	30.00	30.00	44.8	44.8	30.0	30.0	30.0
59.3527	40	0	warm	0	P1_W	1	14.6125	44.61	44.61	30.00	30.00	30.00	44.7	44.7	30.0	30.0	30.0
59.4542	40	0	warm	0	P1_W	1	14.5250	44.53	44.53	30.00	30.00	30.00	44.6	44.7	30.0	30.0	30.0
59.5542	40	0	warm	0	P1_W	1	14.4375	44.44	44.44	30.00	30.00	30.00	44.6	44.6	30.0	30.0	30.0
59.6530	40	0	warm	0	P1_W	1	14.3500	44.35	44.35	30.00	30.00	30.00	44.5	44.5	30.0	30.0	30.0
59.7527	40	0	warm	0	P1_W	1	14.2625	44.26	44.26	30.00	30.00	30.00	44.4	44.4	30.0	30.0	30.0
59.8524	40	0	warm	0	P1_W	1	14.1750	44.17	44.17	30.00	30.00	30.00	44.3	44.3	30.0	30.0	30.0
59.9538	40	0	warm	0	P1_W	1	14.0875	44.09	44.09	30.00	30.00	30.00	44.2	44.2	30.0	30.0	30.0
60.0525	41	0	warm	0	P1_W	1	14.0000	44.00	44.00	30.00	30.00	30.00	44.1	44.1	30.0	30.0	30.0
60.1530	41	0	warm	0	P1_W	1	13.9125	43.91	43.91	30.00	30.00	30.00	44.0	44.0	30.0	30.0	30.0
60.2527	41	0	warm	0	P1_W	1	13.8250	43.83	43.83	30.00	30.00	30.00	43.9	44.0	30.0	30.0	30.0
60.3573	41	0	warm	0	P1_W	1	13.7375	43.74	43.74	30.00	30.00	30.00	43.9	43.9	30.0	30.0	30.0
60.4530	41	0	warm	0	P1_W	1	13.6500	43.65	43.65	30.00	30.00	30.00	43.8	43.8	30.0	30.0	30.0
60.5533	41	0	warm	0	P1_W	1	13.5625	43.56	43.56	30.00	30.00	30.00	43.7	43.7	30.0	30.0	30.0
60.6538	41	0	warm	0	P1_W	1	13.4750	43.48	43.48	30.00	30.00	30.00	43.6	43.6	30.0	30.0	30.0
60.7678	41	0	warm	0	P1_W	1	13.3875	43.39	43.39	30.00	30.00	30.00	43.5	43.5	30.0	30.0	30.0
60.8528	41	0	warm	0	P1_W	1	13.3000	43.30	43.30	30.00	30.00	30.00	43.4	43.4	30.0	30.0	30.0
60.9534	41	0	warm	0	P1_W	1	13.2125	43.21	43.21	30.00	30.00	30.00	43.3	43.3	30.0	30.0	30.0
61.0537	41	0	warm	0	P1_W	1	13.1250	43.12	43.12	30.00	30.00	30.00	43.3	43.3	30.0	30.0	30.0
61.1525	41	0	warm	0	P1_W	1	13.0375	43.04	43.04	30.00	30.00	30.00	43.2	43.2	30.0	30.0	30.0
61.2541	41	0	warm	0	P1_W	1	12.9500	42.95	42.95	30.00	30.00	30.00	43.1	43.1	30.0	30.0	30.0
61.3529	41	0	warm	0	P1_W	1	12.8625	42.86	42.86	30.00	30.00	30.00	43.0	43.0	30.0	30.0	30.0
61.4523	41	0	warm	0	P1_W	1	12.7750	42.77	42.77	30.00	30.00	30.00	42.9	42.9	30.0	30.0	30.0
61.5526	42	0	warm	0	P1_W	1	12.6875	42.69	42.69	30.00	30.00	30.00	42.8	42.8	30.0	30.0	30.0
61.6532	42	0	warm	0	P1_W	1	12.6000	42.60	42.60	30.00	30.00	30.00	42.7	42.7	30.0	30.0	30.0
61.7527	42	0	warm	0	P1_W	1	12.5125	42.51	42.51	30.00	30.00	30.00	42.6	42.6	30.0	30.0	30.0
61.8535	42	0	warm	0	P1_W	1	12.4250	42.42	42.42	30.00	30.00	30.00	42.5	42.5	30.0	30.0	30.0
61.9540	42	0	warm	0	P1_W	1	12.3375	42.34	42.34	30.00	30.00	30.00	42.5	42.5	30.0	30.0	30.0
62.0530	42	0	warm	0	P1_W	1	12.2500	42.25	42.25	30.00	30.00	30.00	42.4	42.4	30.0	30.0	30.0
62.1537	42	0	warm	0	P1_W	1	12.1625	42.16	42.16	30.00	30.00	30.00	42.3	42.3	30.0	30.0	30.0
62.2540	42	0	warm	0	P1_W	1	12.0750	42.08	42.08	30.00	30.00	30.00	42.2	42.2	30.0	30.0	30.0
62.3533	42	0	warm	0	P1_W	1	11.9875	41.99	41.99	30.00	30.00	30.00	42.1	42.1	30.0	30.0	30.0
62.4525	42	0	warm	0	P1_W	1	11.9000	41.90	41.90	30.00	30.00	30.00	42.0	42.0	30.0	30.0	30.0
62.5539	42	0	warm	0	P1_W	1	11.8125	41.81	41.81	30.00	30.00	30.00	41.9	41.9	30.0	30.0	30.0
62.6527	42	0	warm	0	P1_W	1	11.7250	41.72	41.72	30.00	30.00	30.00	41.8	41.8	30.0	30.0	30.0
62.7560	42	0	warm	0	P1_W	1	11.6375	41.64	41.64	30.00	30.00	30.00	41.8	41.8	30.0	30.0	30.0
62.8531	42	0	warm	0	P1_W	1	11.5500	41.55	41.55	30.00	30.00	30.00	41.7	41.7	30.0	30.0	30.0
62.9525	42	0	warm	0	P1_W	1	11.4625	41.46	41.46	30.00	30.00	30.00	41.6	41.6	30.0	30.0	30.0
63.0532	43	0	warm	0	P1_W	1	11.3750	41.38	41.38	30.00	30.00	30.00	41.5	41.5	30.0	30.0	30.0
63.1534	43	0	warm	0	P1_W	1	11.2875	41.29	41.29	30.00	30.00	30.00	41.4	41.4	30.0	30.0	30.0
63.2532	43	0	warm	0	P1_W	1	11.2000	41.20	41.20	30.00	30.00	30.00	41.3	41.3	30.0	30.0	30.0
63.3536	43	0	warm	0	P1_W	1	11.1125	41.11	41.11	30.00	30.00	30.00	41.2	41.2	30.0	30.0	30.0
63.4533	43	0	warm	0	P1_W	1	11.0250	41.02	41.02	30.00	30.00	30.00	41.1	41.1	30.0	30.0	30.0
63.5530	43	0	warm	0	P1_W	1	10.9375	40.94	40.94	30.00	30.00	30.00	41.1	41.1	30.0	30.0	30.0
63.6535	43	0	warm	0	P1_W	1	10.8500	40.85	40.85	30.00	30.00	30.00	41.0	41.0	30.0	30.0	30.0
63.7539	43	0	warm	0	P1_W	1	10.7625	40.76	40.76	30.00	30.00	30.00	40.9	40.9	30.0	30.0	30.0
63.8527	43	0	warm	0	P1_W	1	10.6750	40.67	40.67	30.00	30.00	30.00	40.8	40.8	30.0	30.0	30.0
63.9543	43	0	warm	0	P1_W	1	10.5875	40.59	40.59	30.00	30.00	30.00	40.7	40.7	30.0	30.0	30.0
64.0524	43	0	warm	0	P1_W	1	10.5000	40.50	40.50	30.00	30.00	30.00	40.6	40.6	30.0	30.0	30.0
64.1538	43	0	warm	0	P1_W	1	10.4125	40.41	40.41	30.00	30.00	30.00	40.5	40.5	30.0	30.0	30.0
64.2526	43	0	warm	0	P1_W	1	10.3250	40.32	40.32	30.00	30.00	30.00	40.4	40.4	30.0	30.0	30.0
64.3530	43	0	warm	0	P1_W	1	10.2375	40.24	40.24	30.00	30.00	30.00	40.4	40.4	30.0	30.0	30.0
64.4526	43	0	warm	0	P1_W	1	10.1500	40.15	40.15	30.00	30.00	30.00	40.3	40.3	30.0	30.0	30.0
64.5526	44	0	warm	0	P1_W	1	10.0625	40.06	40.06	30.00	30.00	30.00	40.2	40.2	30.0	30.0	30.0
64.6540	44	0	warm	0	P1_W	1	9.9750	39.97	39.97	30.00	30.00	30.00	40.1	40.1	30.0	30.0	30.0
64.7524	44	0	warm	0	P1_W	1	9.8875	39.89	39.89	30.00	30.00	30.00	40.0	40.0	30.0	30.0	30.0
64.8541	44	0	warm	0	P1_W	1	9.8000	39.80	39.80	30.00	30.00	30.00	39.9	39.9	30.0	30.0	30.0
64.9527	44	0	warm	0	P1_W	1	9.7125	39.71	39.71	30.00	30.00	30.00	39.8	39.8	30.0	30.0	30.0
65.0532	44	0	warm	0	P1_W	1	9.6250	39.62	39.62	30.00	30.00	30.00	39.7	39.7	30.0	30.0	30.0
65.1529	44	0	warm	0	P1_W	1	9.5375	39.54	39.54	30.00	30.00	30.00	39.7	39.7	30.0	30.0	30.0
65.2535	44	0	warm	0	P1_W	1	9.4500	39.45	39.45	30.00	30.00	30.00	39.6	39.6	30.0	30.0	30.0
65.3542	44	0	warm	0	P1_W	1	9.3625	39.36	39.36	30.00	30.00	30.00	39.5	39.5	30.0	30.0	30.0
65.4528	44	0	warm	0	P1_W	1	9.2750	39.28	39.28	30.00	30.00	30.00	39.4	39.4	30.0	30.0	30.0
65.5523	44	0	warm	0	P1_W	1	9.1875	39.19	39.19	30.00	30.00	30.00	39.3	39.3	30.0	30.0	30.0
65.6527	44	0	warm	0	P1_W	1	9.1000	39.10	39.10	30.00	30.00	30.00	39.2	39.2	30.0	30.0	30.0
65.7525	44	0	warm	0	P1_W	1	9.0125	39.01	39.01	30.00	30.00	30.00	39.1	39.1	30.0	30.0	30.0
65.8529	44	0	warm	0	P1_W	1	8.9250	38.92	38.92	30.00	30.00	30.00	39.0	39.0	30.0	30.0	30.0
65.9522	44	0	warm	0	P1_W	1	8.8375	38.84	38.84	30.00	30.00	30.00	39.0	39.0	30.0	30.0	30.0
66.0525	45	0	warm	0	P1_W	1	8.7500	38.75	38.75	30.00	30.00	30.00	38.9	38.9	30.0	30.0	30.0
66.1532	45	0	warm	0	P1_W	1	8.6625	38.66	38.66	30.00	30.00	30.00	38.8	38.8	30.0	30.0	30.0
66.2528	45	0	warm	0	P1_W	1	8.5750	38.58	38.58	30.00	30.00	30.00	38.7	38.7	30.0	30.0	30.0
66.3532	45	0	warm	0	P1_W	1	8.4875	38.49	38.49	30.00	30.00	30.00	38.6	38.6	30.0	30.0	30.0
66.4532	45	0	warm	0	P1_W	1	8.4000	38.40	38.40	30.00	30.00	30.00	38.5	38.5	30.0	30.0	30.0
66.5543	45	0	warm	0	P1_W	1	8.3125	38.31	38.31	30.00	30.00	30.00	38.4	38.4	30.0	30.0	30.0
66.6537	45	0	warm	0	P1_W	1	8.2250	38.22	38.22	30.00	30.00	30.00	38.3	38.3	30.0	30.0	30.0
66.7674	45	0	warm	0	P1_W	1	8.1375	38.14	38.14	30.00	30.00	30.00	38.3	38.3	30.0	30.0	30.0
66.8536	45	0	warm	0	P1_W	1	8.0500	38.05	38.05	30.00	30.00	30.00	38.2	38.2	30.0	30.0	30.0
66.9535	45	0	warm	0	P1_W	1	7.9625	37.96	37.96	30.00	30.00	30.00	38.1	38.1	30.0	30.0	30.0
67.0532	45	0	warm	0	P1_W	1	7.8750	37.88	37.88	30.00	30.00	30.00	38.0	38.0	30.0	30.0	30.0
67.1528	45	0	warm	0	P1_W	1	7.7875	37.79	37.79	30.00	30.00	30.00	37.9	37.9	30.0	30.0	30.0
67.2524	45	0	warm	0	P1_W	1	7.7000	37.70	37.70	30.00	30.00	30.00	37.8	37.8	30.0	30.0	30.0
67.3529	45	0	warm	0	P1_W	1	7.6125	37.61	37.61	30.00	30.00	30.00	37.7	37.7	30.0	30.0	30.0
67.4528	45	0	warm	0	P1_W	1	7.5250	37.53	37.53	30.00	30.00	30.00	37.6	37.6	30.0	30.0	30.0
67.5533	46	0	warm	0	P1_W	1	7.4375	37.44	37.44	30.00	30.00	30.00	37.6	37.6	30.0	30.0	30.0
67.6527	46	0	warm	0	P1_W	1	7.3500	37.35	37.35	30.00	30.00	30.00	37.5	37.5	30.0	30.0	30.0
67.7536	46	0	warm	0	P1_W	1	7.2625	37.26	37.26	30.00	30.00	30.00	37.4	37.4	30.0	30.0	30.0
67.8532	46	0	warm	0	P1_W	1	7.1750	37.18	37.18	30.00	30.00	30.00	37.3	37.3	30.0	30.0	30.0
67.9534	46	0	warm	0	P1_W	1	7.0875	37.09	37.09	30.00	30.00	30.00	37.2	37.2	30.0	30.0	30.0
68.0543	46	0	warm	0	P1_W	1	7.0000	37.00	37.00	30.00	30.00	30.00	37.1	37.1	30.0	30.0	30.0
68.1526	46	0	warm	0	P1_W	1	6.9125	36.91	36.91	30.00	30.00	30.00	37.0	37.0	30.0	30.0	30.0
68.2532	46	0	warm	0	P1_W	1	6.8250	36.82	36.82	30.00	30.00	30.00	36.9	36.9	30.0	30.0	30.0
68.3529	46	0	warm	0	P1_W	1	6.7375	36.74	36.74	30.00	30.00	30.00	36.9	36.9	30.0	30.0	30.0
68.4524	46	0	warm	0	P1_W	1	6.6500	36.65	36.65	30.00	30.00	30.00	36.8	36.8	30.0	30.0	30.0
68.5529	46	0	warm	0	P1_W	1	6.5625	36.56	36.56	30.00	30.00	30.00	36.7	36.7	30.0	30.0	30.0
