359.5284	240	0	cold	4	P1_W	0	-3.0625	26.94	26.94	30.00	30.00	30.00	27.2	27.2	30.0	30.0	29.9
359.6276	240	0	cold	4	P1_W	0	-3.1500	26.85	26.85	30.00	30.00	30.00	27.1	27.1	30.0	30.0	29.9
359.7270	240	0	cold	4	P1_W	0	-3.2375	26.76	26.76	30.00	30.00	30.00	27.0	27.0	30.0	30.0	29.9
359.8274	240	0	cold	4	P1_W	0	-3.3250	26.68	26.68	30.00	30.00	30.00	26.9	26.9	30.0	30.0	29.9
359.9270	240	0	cold	4	P1_W	0	-3.4125	26.59	26.59	30.00	30.00	30.00	26.8	26.8	30.0	30.0	30.0
360.0284	241	0	cold	4	P1_W	0	-3.5000	26.50	26.50	30.00	30.00	30.00	26.7	26.7	30.0	30.0	30.0
360.1269	241	0	cold	4	P1_W	0	-3.5875	26.41	26.41	30.00	30.00	30.00	26.6	26.6	30.0	30.0	30.0
360.2282	241	0	cold	4	P1_W	0	-3.6750	26.32	26.32	30.00	30.00	30.00	26.5	26.5	30.0	30.0	30.0
360.3285	241	0	cold	4	P1_W	0	-3.7625	26.24	26.24	30.00	30.00	30.00	26.5	26.5	30.0	30.0	30.0
360.4271	241	0	cold	4	P1_W	0	-3.8500	26.15	26.15	30.00	30.00	30.00	26.4	26.4	30.0	30.0	30.0
360.5274	241	0	cold	4	P1_W	0	-3.9375	26.06	26.06	30.00	30.00	30.00	26.3	26.3	30.0	30.0	30.0
360.6278	241	0	cold	4	P1_W	0	-4.0250	25.98	25.98	30.00	30.00	30.00	26.1	26.2	30.0	30.0	30.0
360.7271	241	0	cold	4	P1_W	0	-4.1125	25.89	25.89	30.00	30.00	30.00	26.0	26.1	30.0	30.0	30.0
360.8275	241	0	cold	4	P1_W	0	-4.2000	25.80	25.80	30.00	30.00	30.00	25.9	25.9	30.0	30.0	30.0
360.9277	241	0	cold	4	P1_W	0	-4.2875	25.71	25.71	30.00	30.00	30.00	25.8	25.8	30.0	30.0	30.0
361.0270	241	0	cold	4	P1_W	0	-4.3750	25.62	25.62	30.00	30.00	30.00	25.8	25.8	30.0	30.0	30.0
361.1273	241	0	cold	4	P1_W	0	-4.4625	25.54	25.54	30.00	30.00	30.00	25.7	25.7	30.0	30.0	30.0
361.2288	241	0	cold	4	P1_W	0	-4.5500	25.45	25.45	30.00	30.00	30.00	25.6	25.6	30.0	30.0	30.0
361.3274	241	0	cold	4	P1_W	0	-4.6375	25.36	25.36	30.00	30.00	30.00	25.5	25.5	30.0	30.0	30.0
361.4277	241	0	cold	4	P1_W	0	-4.7250	25.27	25.27	30.00	30.00	30.00	25.4	25.4	30.0	30.0	30.0
361.5288	242	0	cold	4	P1_W	0	-4.8125	25.19	25.19	30.00	30.00	30.00	25.3	25.3	30.0	30.0	30.0
361.6282	242	0	cold	4	P1_W	0	-4.9000	25.10	25.10	30.00	30.00	30.00	25.2	25.2	30.0	30.0	30.0
361.7282	242	0	cold	4	P1_W	0	-4.9875	25.01	25.01	30.00	30.00	30.00	25.1	25.1	30.0	30.0	30.0
361.8283	242	0	cold	4	P1_W	0	-5.0750	24.92	24.92	30.00	30.00	30.00	25.0	25.0	30.0	30.0	29.9
361.9285	242	0	cold	4	P1_W	0	-5.1625	24.84	24.84	30.00	30.00	30.00	25.0	25.0	30.0	30.0	29.9
362.0273	242	0	cold	4	P1_W	0	-5.2500	24.75	24.75	30.00	30.00	30.00	24.9	24.9	30.0	30.0	30.0
362.1289	242	0	cold	4	P1_W	0	-5.3375	24.66	24.66	30.00	30.00	30.00	24.8	24.8	30.0	30.0	30.0
362.2279	242	0	cold	4	P1_W	0	-5.4250	24.57	24.57	30.00	30.00	30.00	24.7	24.7	30.0	30.0	29.9
362.3272	242	0	cold	4	P1_W	0	-5.5125	24.49	24.49	30.00	30.00	30.00	24.6	24.6	30.0	30.0	29.9
362.4275	242	0	cold	4	P1_W	0	-5.6000	24.40	24.40	30.00	30.00	30.00	24.5	24.5	30.0	30.0	29.9
362.5274	242	0	cold	4	P1_W	0	-5.6875	24.31	24.31	30.00	30.00	30.00	24.4	24.4	30.0	30.0	29.9
362.6276	242	0	cold	4	P1_W	0	-5.7750	24.22	24.22	30.00	30.00	30.00	24.3	24.3	30.0	30.0	29.9
362.7271	242	0	cold	4	P1_W	0	-5.8625	24.14	24.14	30.00	30.00	30.00	24.3	24.3	30.0	30.0	29.9
362.8273	242	0	cold	4	P1_W	0	-5.9500	24.05	24.05	30.00	30.00	30.00	24.2	24.2	30.0	30.0	29.9
362.9276	242	0	cold	4	P1_W	0	-6.0375	23.96	23.96	30.00	30.00	30.00	24.1	24.1	30.0	30.0	29.9
363.0281	243	0	cold	4	P1_W	0	-6.1250	23.88	23.88	30.00	30.00	30.00	24.0	24.0	30.0	30.0	29.9
363.1286	243	0	cold	4	P1_W	0	-6.2125	23.79	23.79	30.00	30.00	30.00	23.9	23.9	30.0	30.0	29.9
363.2280	243	0	cold	4	P1_W	0	-6.3000	23.70	23.70	30.00	30.00	30.00	23.8	23.8	30.0	30.0	29.9
363.3282	243	0	cold	4	P1_W	0	-6.3875	23.61	23.61	30.00	30.00	30.00	23.7	23.7	30.0	30.0	29.9
363.4286	243	0	cold	4	P1_W	0	-6.4750	23.52	23.52	30.00	30.00	30.00	23.6	23.6	30.0	30.0	30.0
363.5278	243	0	cold	4	P1_W	0	-6.5625	23.44	23.44	30.00	30.00	30.00	23.6	23.6	30.0	30.0	30.0
363.6281	243	0	cold	4	P1_W	0	-6.6500	23.35	23.35	30.00	30.00	30.00	23.5	23.5	30.0	30.0	30.0
363.7274	243	0	cold	4	P1_W	0	-6.7375	23.26	23.26	30.00	30.00	30.00	23.4	23.4	30.0	30.0	30.0
363.8276	243	0	cold	4	P1_W	0	-6.8250	23.18	23.18	30.00	30.00	30.00	23.3	23.3	30.0	30.0	30.0
363.9268	243	0	cold	4	P1_W	0	-6.9125	23.09	23.09	30.00	30.00	30.00	23.2	23.2	30.0	30.0	30.0
364.0285	243	0	cold	4	P1_W	0	-7.0000	23.00	23.00	30.00	30.00	30.00	23.1	23.1	30.0	30.0	30.0
364.1289	243	0	cold	4	P1_W	0	-7.0875	22.91	22.91	30.00	30.00	30.00	23.0	23.0	30.0	30.0	30.0
364.2283	243	0	cold	4	P1_W	0	-7.1750	22.82	22.82	30.00	30.00	30.00	22.9	22.9	30.0	30.0	30.0
364.3275	243	0	cold	4	P1_W	0	-7.2625	22.74	22.74	30.00	30.00	30.00	22.8	22.8	30.0	30.0	30.0
364.4272	243	0	cold	4	P1_W	0	-7.3500	22.65	22.65	30.00	30.00	30.00	22.7	22.7	30.0	30.0	29.9
364.5274	244	0	cold	4	P1_W	0	-7.4375	22.56	22.56	30.00	30.00	30.00	22.6	22.7	30.0	30.0	29.9
364.6287	244	0	cold	4	P1_W	0	-7.5250	22.47	22.47	30.00	30.00	30.00	22.6	22.6	30.0	30.0	29.9
364.7270	244	0	cold	4	P1_W	0	-7.6125	22.39	22.39	30.00	30.00	30.00	22.5	22.5	30.0	30.0	29.9
364.8274	244	0	cold	4	P1_W	0	-7.7000	22.30	22.30	30.00	30.00	30.00	22.4	22.4	30.0	30.0	29.9
364.9276	244	0	cold	4	P1_W	0	-7.7875	22.21	22.21	30.00	30.00	30.00	22.3	22.3	30.0	30.0	29.9
365.0280	244	0	cold	4	P1_W	0	-7.8750	22.12	22.12	30.00	30.00	30.00	22.2	22.2	30.0	30.0	29.9
365.1272	244	0	cold	4	P1_W	0	-7.9625	22.04	22.04	30.00	30.00	30.00	22.2	22.2	30.0	30.0	29.9
365.2286	244	0	cold	4	P1_W	0	-8.0500	21.95	21.95	30.00	30.00	30.00	22.1	22.1	30.0	30.0	29.9
365.3278	244	0	cold	4	P1_W	0	-8.1375	21.86	21.86	30.00	30.00	30.00	22.0	22.0	30.0	30.0	29.9
365.4275	244	0	cold	4	P1_W	0	-8.2250	21.78	21.78	30.00	30.00	30.00	21.9	21.9	30.0	30.0	30.0
365.5288	244	0	cold	4	P1_W	0	-8.3125	21.69	21.69	30.00	30.00	30.00	21.8	21.8	30.0	30.0	30.0
365.6273	244	0	cold	4	P1_W	0	-8.4000	21.60	21.60	30.00	30.00	30.00	21.7	21.7	30.0	30.0	30.0
365.7276	244	0	cold	4	P1_W	0	-8.4875	21.51	21.51	30.00	30.00	30.00	21.6	21.6	30.0	30.0	30.0
365.8280	244	0	cold	4	P1_W	0	-8.5750	21.43	21.43	30.00	30.00	30.00	21.5	21.5	30.0	30.0	30.0
365.9272	244	0	cold	4	P1_W	0	-8.6625	21.34	21.34	30.00	30.00	30.00	21.5	21.5	30.0	30.0	30.0
366.0275	245	0	cold	4	P1_W	0	-8.7500	21.25	21.25	30.00	30.00	30.00	21.4	21.4	30.0	30.0	30.0
366.1269	245	0	cold	4	P1_W	0	-8.8375	21.16	21.16	30.00	30.00	30.00	21.3	21.3	30.0	30.0	30.0
366.2275	245	0	cold	4	P1_W	0	-8.9250	21.07	21.07	30.00	30.00	30.00	21.2	21.2	30.0	30.0	30.0
366.3290	245	0	cold	4	P1_W	0	-9.0125	20.99	20.99	30.00	30.00	30.00	21.1	21.1	30.0	30.0	30.0
366.4274	245	0	cold	4	P1_W	0	-9.1000	20.90	20.90	30.00	30.00	30.00	21.0	21.0	30.0	30.0	30.0
366.5286	245	0	cold	4	P1_W	0	-9.1875	20.81	20.81	30.00	30.00	30.00	20.9	20.9	30.0	30.0	30.0
366.6271	245	0	cold	4	P1_W	0	-9.2750	20.72	20.72	30.00	30.00	30.00	20.8	20.8	30.0	30.0	30.0
366.7274	245	0	cold	4	P1_W	0	-9.3625	20.64	20.64	30.00	30.00	30.00	20.8	20.8	30.0	30.0	30.0
366.8277	245	0	cold	4	P1_W	0	-9.4500	20.55	20.55	30.00	30.00	30.00	20.7	20.7	30.0	30.0	29.9
366.9270	245	0	cold	4	P1_W	0	-9.5375	20.46	20.46	30.00	30.00	30.00	20.6	20.6	30.0	30.0	29.9
367.0278	245	0	cold	4	P1_W	0	-9.6250	20.38	20.38	30.00	30.00	30.00	20.5	20.5	30.0	30.0	29.9
367.1272	245	0	cold	4	P1_W	0	-9.7125	20.29	20.29	30.00	30.00	30.00	20.4	20.4	30.0	30.0	29.9
367.2275	245	0	cold	4	P1_W	0	-9.8000	20.20	20.20	30.00	30.00	30.00	20.3	20.3	30.0	30.0	29.9
367.3278	245	0	cold	4	P1_W	0	-9.8875	20.11	20.11	30.00	30.00	30.00	20.2	20.2	30.0	30.0	29.9
367.4272	245	0	cold	4	P1_W	0	-9.9750	20.03	20.03	30.00	30.00	30.00	20.1	20.1	30.0	30.0	29.9
367.5285	246	0	cold	4	P1_W	0	-10.0625	19.94	19.94	30.00	30.00	30.00	20.1	20.1	30.0	30.0	29.9
367.6278	246	0	cold	4	P1_W	0	-10.1500	19.85	19.85	30.00	30.00	30.00	20.0	20.0	30.0	30.0	29.9
367.7280	246	0	cold	4	P1_W	0	-10.2375	19.76	19.76	30.00	30.00	30.00	19.9	19.9	30.0	30.0	29.9
367.8275	246	0	cold	4	P1_W	0	-10.3250	19.68	19.68	30.00	30.00	30.00	19.8	19.8	30.0	30.0	29.9
367.9279	246	0	cold	4	P1_W	0	-10.4125	19.59	19.59	30.00	30.00	30.00	19.7	19.7	30.0	30.0	29.9
368.0273	246	0	cold	4	P1_W	0	-10.5000	19.50	19.50	30.00	30.00	30.00	19.6	19.6	30.0	30.0	29.9
368.1275	246	0	cold	4	P1_W	0	-10.5875	19.41	19.41	30.00	30.00	30.00	19.5	19.5	30.0	30.0	30.0
368.2290	246	0	cold	4	P1_W	0	-10.6750	19.32	19.32	30.00	30.00	30.00	19.4	19.4	30.0	30.0	30.0
368.3273	246	0	cold	4	P1_W	0	-10.7625	19.24	19.24	30.00	30.00	30.00	19.4	19.4	30.0	30.0	29.9
368.4277	246	0	cold	4	P1_W	0	-10.8500	19.15	19.15	30.00	30.00	30.00	19.3	19.3	30.0	30.0	29.9
368.5270	246	0	cold	4	P1_W	0	-10.9375	19.06	19.06	30.00	30.00	30.00	19.2	19.2	30.0	30.0	29.9
368.6275	246	0	cold	4	P1_W	0	-11.0250	18.98	18.98	30.00	30.00	30.00	19.1	19.1	30.0	30.0	29.9
368.7270	246	0	cold	4	P1_W	0	-11.1125	18.89	18.89	30.00	30.00	30.00	19.0	19.0	30.0	30.0	29.9
368.8272	246	0	cold	4	P1_W	0	-11.2000	18.80	18.80	30.00	30.00	30.00	18.9	18.9	30.0	30.0	29.9
368.9277	246	0	cold	4	P1_W	0	-11.2875	18.71	18.71	30.00	30.00	30.00	18.8	18.8	30.0	30.0	29.9
369.0286	247	0	cold	4	P1_W	0	-11.3750	18.62	18.62	30.00	30.00	30.00	18.7	18.7	30.0	30.0	29.9
369.1274	247	0	cold	4	P1_W	0	-11.4625	18.54	18.54	30.00	30.00	30.00	18.6	18.6	30.0	30.0	29.9
369.2287	247	0	cold	4	P1_W	0	-11.5500	18.45	18.45	30.00	30.00	30.00	18.6	18.6	30.0	30.0	29.9
369.3279	247	0	cold	4	P1_W	0	-11.6375	18.36	18.36	30.00	30.00	30.00	18.4	18.5	30.0	30.0	29.9
369.4277	247	0	cold	4	P1_W	0	-11.7250	18.28	18.28	30.00	30.00	30.00	18.3	18.3	30.0	30.0	29.8
369.5271	247	0	cold	4	P1_W	0	-11.8125	18.19	18.19	30.00	30.00	30.00	18.3	18.3	30.0	30.0	29.8
369.6277	247	0	cold	4	P1_W	0	-11.9000	18.10	18.10	30.00	30.00	30.00	18.2	18.2	30.0	30.0	29.8
369.7280	247	0	cold	4	P1_W	0	-11.9875	18.01	18.01	30.00	30.00	30.00	18.1	18.1	30.0	30.0	29.8
369.8283	247	0	cold	4	P1_W	0	-12.0750	17.93	17.93	30.00	30.00	30.00	18.0	18.0	30.0	30.0	29.8
369.9276	247	0	cold	4	P1_W	0	-12.1625	17.84	17.84	30.00	30.00	30.00	18.0	18.0	30.0	30.0	29.8
370.0285	247	0	cold	4	P1_W	0	-12.2500	17.75	17.75	30.00	30.00	30.00	17.9	17.9	30.0	30.0	29.8
370.1287	247	0	cold	4	P1_W	0	-12.3375	17.66	17.66	30.00	30.00	30.00	17.8	17.8	30.0	30.0	29.8
370.2271	247	0	cold	4	P1_W	0	-12.4250	17.58	17.58	30.00	30.00	30.00	17.7	17.7	30.0	30.0	29.9
370.3277	247	0	cold	4	P1_W	0	-12.5125	17.49	17.49	30.00	30.00	30.00	17.6	17.6	30.0	30.0	29.9
370.4270	247	0	cold	4	P1_W	0	-12.6000	17.40	17.40	30.00	30.00	30.00	17.5	17.5	30.0	30.0	29.9
370.5276	248	0	cold	4	P1_W	0	-12.6875	17.31	17.31	30.00	30.00	30.00	17.4	17.4	30.0	30.0	29.9
370.6276	248	0	cold	4	P1_W	0	-12.7750	17.23	17.23	30.00	30.00	30.00	17.3	17.3	30.0	30.0	29.9
370.7280	248	0	cold	4	P1_W	0	-12.8625	17.14	17.14	30.00	30.00	30.00	17.2	17.2	30.0	30.0	29.9
370.8284	248	0	cold	4	P1_W	0	-12.9500	17.05	17.05	30.00	30.00	30.00	17.2	17.2	30.0	30.0	29.9
370.9278	248	0	cold	4	P1_W	0	-13.0375	16.96	16.96	30.00	30.00	30.00	17.1	17.1	30.0	30.0	29.9
371.0272	248	0	cold	4	P1_W	0	-13.1250	16.88	16.88	30.00	30.00	30.00	17.0	17.0	30.0	30.0	29.8
371.1276	248	0	cold	4	P1_W	0	-13.2125	16.79	16.79	30.00	30.00	30.00	16.9	16.9	30.0	30.0	29.8
371.2279	248	0	cold	4	P1_W	0	-13.3000	16.70	16.70	30.00	30.00	30.00	16.8	16.8	30.0	30.0	29.8
371.3272	248	0	cold	4	P1_W	0	-13.3875	16.61	16.61	30.00	30.00	30.00	16.7	16.7	30.0	30.0	29.8
371.4275	248	0	cold	4	P1_W	0	-13.4750	16.52	16.52	30.00	30.00	30.00	16.6	16.6	30.0	30.0	29.8
371.5273	248	0	cold	4	P1_W	0	-13.5625	16.44	16.44	30.00	30.00	30.00	16.6	16.6	30.0	30.0	29.9
371.6273	248	0	cold	4	P1_W	0	-13.6500	16.35	16.35	30.00	30.00	30.00	16.5	16.5	30.0	30.0	29.9
371.7277	248	0	cold	4	P1_W	0	-13.7375	16.26	16.26	30.00	30.00	30.00	16.4	16.4	30.0	30.0	29.9
371.8280	248	0	cold	4	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	16.3	16.3	30.0	30.0	29.9
371.9280	248	0	cold	4	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	16.2	16.2	30.0	30.0	29.9
372.0282	249	0	cold	4	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	16.1	16.1	30.0	30.0	29.9
372.1287	249	0	cold	4	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	16.0	16.0	30.0	30.0	29.9
372.2272	249	0	cold	4	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
372.3276	249	0	cold	4	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
372.4270	249	0	cold	4	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	15.8	15.8	30.0	30.0	29.9
372.5283	249	0	cold	4	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	15.7	15.7	30.0	30.0	29.9
372.6277	249	0	cold	4	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	15.6	15.6	30.0	30.0	29.9
372.7270	249	0	cold	4	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	15.5	15.5	30.0	30.0	29.9
372.8274	249	0	cold	4	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	15.4	15.4	30.0	30.0	29.9
372.9274	249	0	cold	4	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	15.3	15.3	30.0	30.0	29.9
373.0280	249	0	cold	4	P1_W	0	-14.8750	15.12	15.12	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
373.1283	249	0	cold	4	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
373.2285	249	0	cold	4	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	15.1	15.1	30.0	30.0	29.9
373.3289	249	0	cold	4	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	15.0	15.0	30.0	30.0	29.9
373.4273	249	0	cold	4	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	14.9	14.9	30.0	30.0	29.9
373.5275	250	0	cold	4	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	14.8	14.8	30.0	30.0	29.9
373.6283	250	0	cold	4	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	14.7	14.7	30.0	30.0	29.9
373.7277	250	0	cold	4	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	14.6	14.6	30.0	30.0	29.9
373.8279	250	0	cold	4	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
373.9275	250	0	cold	4	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
374.0270	250	0	cold	4	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	14.4	14.4	30.0	30.0	29.9
374.1277	250	0	cold	4	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	14.3	14.3	30.0	30.0	29.9
374.2275	250	0	cold	4	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	14.2	14.2	30.0	30.0	29.9
374.3277	250	0	cold	4	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	14.1	14.1	30.0	30.0	29.9
374.4275	250	0	cold	4	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	14.0	14.0	30.0	30.0	29.9
374.5278	250	0	cold	4	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	13.9	13.9	30.0	30.0	29.9
374.6285	250	0	cold	4	P1_W	0	-16.2750	13.72	13.72	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
374.7275	250	0	cold	4	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
374.8278	250	0	cold	4	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	13.7	13.7	30.0	30.0	29.9
374.9273	250	0	cold	4	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	13.6	13.6	30.0	30.0	29.9
375.0283	251	0	cold	4	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	13.5	13.5	30.0	30.0	29.9
375.1276	251	0	cold	4	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	13.4	13.4	30.0	30.0	29.9
375.2271	251	0	cold	4	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	13.3	13.3	30.0	30.0	29.9
375.3271	251	0	cold	4	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	13.2	13.2	30.0	30.0	29.9
375.4277	251	0	cold	4	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
375.5280	251	0	cold	4	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
375.6279	251	0	cold	4	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	13.0	13.0	30.0	30.0	29.9
375.7287	251	0	cold	4	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	12.9	12.9	30.0	30.0	29.9
375.8286	251	0	cold	4	P1_W	0	-17.3250	12.68	12.68	30.00	30.00	30.00	12.8	12.8	30.0	30.0	29.9
375.9272	251	0	cold	4	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	12.7	12.7	30.0	30.0	29.9
376.0272	251	0	cold	4	P1_W	0	-17.5000	12.50	12.50	30.00	30.00	30.00	12.6	12.6	30.0	30.0	29.9
376.1271	251	0	cold	4	P1_W	0	-17.4125	12.59	12.59	30.00	30.00	30.00	12.5	12.5	30.0	30.0	29.9
376.2274	251	0	cold	4	P1_W	0	-17.3250	12.67	12.67	30.00	30.00	30.00	12.4	12.4	30.0	30.0	29.9
376.3280	251	0	cold	4	P1_W	0	-17.2375	12.76	12.76	30.00	30.00	30.00	12.4	12.4	30.0	30.0	29.9
376.4272	251	0	cold	4	P1_W	0	-17.1500	12.85	12.85	30.00	30.00	30.00	12.4	12.4	30.0	30.0	29.9
376.5272	252	0	cold	4	P1_W	0	-17.0625	12.94	12.94	30.00	30.00	30.00	12.5	12.5	30.0	30.0	29.9
376.6276	252	0	cold	4	P1_W	0	-16.9750	13.03	13.03	30.00	30.00	30.00	12.6	12.6	30.0	30.0	29.9
376.7271	252	0	cold	4	P1_W	0	-16.8875	13.11	13.11	30.00	30.00	30.00	12.7	12.7	30.0	30.0	29.9
376.8283	252	0	cold	4	P1_W	0	-16.8000	13.20	13.20	30.00	30.00	30.00	12.8	12.8	30.0	30.0	29.9
376.9274	252	0	cold	4	P1_W	0	-16.7125	13.29	13.29	30.00	30.00	30.00	12.9	12.9	30.0	30.0	29.9
377.0268	252	0	cold	4	P1_W	0	-16.6250	13.37	13.37	30.00	30.00	30.00	13.0	13.0	30.0	30.0	29.9
377.1290	252	0	cold	4	P1_W	0	-16.5375	13.46	13.46	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
377.2271	252	0	cold	4	P1_W	0	-16.4500	13.55	13.55	30.00	30.00	30.00	13.1	13.1	30.0	30.0	29.9
377.3283	252	0	cold	4	P1_W	0	-16.3625	13.64	13.64	30.00	30.00	30.00	13.2	13.2	30.0	30.0	29.9
377.4276	252	0	cold	4	P1_W	0	-16.2750	13.73	13.73	30.00	30.00	30.00	13.3	13.3	30.0	30.0	29.9
377.5275	252	0	cold	4	P1_W	0	-16.1875	13.81	13.81	30.00	30.00	30.00	13.4	13.4	30.0	30.0	29.9
377.6272	252	0	cold	4	P1_W	0	-16.1000	13.90	13.90	30.00	30.00	30.00	13.5	13.5	30.0	30.0	29.9
377.7290	252	0	cold	4	P1_W	0	-16.0125	13.99	13.99	30.00	30.00	30.00	13.6	13.6	30.0	30.0	29.9
377.8276	252	0	cold	4	P1_W	0	-15.9250	14.07	14.07	30.00	30.00	30.00	13.7	13.7	30.0	30.0	29.9
377.9278	252	0	cold	4	P1_W	0	-15.8375	14.16	14.16	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
378.0270	253	0	cold	4	P1_W	0	-15.7500	14.25	14.25	30.00	30.00	30.00	13.8	13.8	30.0	30.0	29.9
378.1283	253	0	cold	4	P1_W	0	-15.6625	14.34	14.34	30.00	30.00	30.00	13.9	13.9	30.0	30.0	29.9
378.2285	253	0	cold	4	P1_W	0	-15.5750	14.43	14.43	30.00	30.00	30.00	14.1	14.1	30.0	30.0	29.9
378.3270	253	0	cold	4	P1_W	0	-15.4875	14.51	14.51	30.00	30.00	30.00	14.2	14.2	30.0	30.0	29.9
378.4289	253	0	cold	4	P1_W	0	-15.4000	14.60	14.60	30.00	30.00	30.00	14.3	14.3	30.0	30.0	29.9
378.5282	253	0	cold	4	P1_W	0	-15.3125	14.69	14.69	30.00	30.00	30.00	14.4	14.4	30.0	30.0	29.9
378.6282	253	0	cold	4	P1_W	0	-15.2250	14.77	14.77	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
378.7276	253	0	cold	4	P1_W	0	-15.1375	14.86	14.86	30.00	30.00	30.00	14.5	14.5	30.0	30.0	29.9
378.8270	253	0	cold	4	P1_W	0	-15.0500	14.95	14.95	30.00	30.00	30.00	14.6	14.6	30.0	30.0	29.9
378.9282	253	0	cold	4	P1_W	0	-14.9625	15.04	15.04	30.00	30.00	30.00	14.7	14.7	30.0	30.0	29.9
379.0270	253	0	cold	4	P1_W	0	-14.8750	15.13	15.13	30.00	30.00	30.00	14.8	14.8	30.0	30.0	29.9
379.1277	253	0	cold	4	P1_W	0	-14.7875	15.21	15.21	30.00	30.00	30.00	14.9	14.9	30.0	30.0	29.9
379.2277	253	0	cold	4	P1_W	0	-14.7000	15.30	15.30	30.00	30.00	30.00	15.0	15.0	30.0	30.0	29.9
379.3271	253	0	cold	4	P1_W	0	-14.6125	15.39	15.39	30.00	30.00	30.00	15.1	15.1	30.0	30.0	29.9
379.4289	253	0	cold	4	P1_W	0	-14.5250	15.47	15.47	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
379.5277	254	0	cold	4	P1_W	0	-14.4375	15.56	15.56	30.00	30.00	30.00	15.2	15.2	30.0	30.0	29.9
379.6290	254	0	cold	4	P1_W	0	-14.3500	15.65	15.65	30.00	30.00	30.00	15.3	15.3	30.0	30.0	29.9
379.7276	254	0	cold	4	P1_W	0	-14.2625	15.74	15.74	30.00	30.00	30.00	15.4	15.4	30.0	30.0	29.9
379.8285	254	0	cold	4	P1_W	0	-14.1750	15.82	15.82	30.00	30.00	30.00	15.5	15.5	30.0	30.0	29.9
379.9278	254	0	cold	4	P1_W	0	-14.0875	15.91	15.91	30.00	30.00	30.00	15.6	15.6	30.0	30.0	29.9
380.0279	254	0	cold	4	P1_W	0	-14.0000	16.00	16.00	30.00	30.00	30.00	15.7	15.7	30.0	30.0	29.9
380.1286	254	0	cold	4	P1_W	0	-13.9125	16.09	16.09	30.00	30.00	30.00	15.8	15.8	30.0	30.0	29.9
380.2276	254	0	cold	4	P1_W	0	-13.8250	16.17	16.17	30.00	30.00	30.00	15.9	15.9	30.0	30.0	29.9
